Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F16,Times9,-1.031615823231794,-1.031619277517339,-1.031615796671099,-1.031620928552454,-1.031610639642407,-1.031610876930887,-1.03162484446834,-1.031626566540953,-1.031622816706301,-1.031618029471609,-1.031619927104228,-1.031599577446141,-1.031625994201913,-1.031603238848136,-1.031618049268785,-1.031579494525693,-1.031610377247184,-1.031612326371216,-1.031600818916907,-1.031612543599106
F16,Times10,-1.031622515408805,-1.031618402538663,-1.031610368854012,-1.031603664271036,-1.031613691433846,-1.031624643041374,-1.031622885473841,-1.031605283898828,-1.031613568113906,-1.031628017719879,-1.031607802248824,-1.031613703539685,-1.031618113841828,-1.031601214284676,-1.031612744573619,-1.031608039028354,-1.031581638583408,-1.031604259026103,-1.031616454162618,-1.031613129417699
F17,Times1,0.39798007017869,0.3979414042401306,0.3979674130922586,0.3979430526940195,0.397978432742379,0.3979028457245164,0.3979730747873678,0.3979567500851307,0.3978916309836418,0.3979346442762051,0.3979804214693345,0.3979622289114086,0.3979784652725105,0.3979058961292079,0.3979458501441275,0.3979755302270629,0.3979787475137559,0.3979902537800335,0.3979671065628985,0.3979278833412643
F17,Times2,0.3978900711678399,0.3979153620928564,0.3978876907377913,0.3979673985673582,0.3979684951056317,0.3979926584040268,0.3979716058036207,0.3979967718889608,0.3978980513409063,0.3978975717675741,0.3979478230935918,0.3979194933273469,0.3978902318633928,0.3979117935256333,0.397981601388981,0.397995169968306,0.3979746250464,0.3979062306080472,0.3979217325319766,0.3979495443084158
F17,Times3,0.3979621794706016,0.3979637167837176,0.3979722736565616,0.3979041353026282,0.3979951044488228,0.3979142537800122,0.3979925819418337,0.397982917029994,0.3978917546700593,0.3979274351446485,0.3979128804853609,0.3979618815777659,0.3979251294913837,0.3979455634639919,0.3979046408403377,0.3978940832476869,0.3980001874255379,0.3978972857150715,0.3979034392921061,0.3979085290306426
F17,Times4,0.3978994287943252,0.3979832805644268,0.3978965755497388,0.3979520051204819,0.3979677299081974,0.3979591501876758,0.3978933747998212,0.3979570791668632,0.3979291178532218,0.3979380309391072,0.3979665141157671,0.3979965055943833,0.3979882640374282,0.3978896697406586,0.3979609480841155,0.39799952916756,0.3979764487735142,0.3979941124925741,0.3979111788563667,0.3979879225444396
F17,Times5,0.3979804186601807,0.3979731325576665,0.3979970374639024,0.3979460467569922,0.397998988664467,0.3979714237204988,0.3979678388304766,0.3979951335367051,0.3980000402430424,0.3979035112556222,0.3979848113455589,0.3979696995947428,0.3978993509219002,0.3979149739629673,0.3979202725351403,0.3979093603008259,0.3979849898237493,0.397997636092045,0.3978993093289578,0.3979265959795626
F17,Times6,0.3979885890043189,0.397996680980869,0.3979549706828536,0.3979407546626064,0.3979215510603495,0.3979527896479809,0.397889146105781,0.397994767257261,0.3979422494387261,0.3979479845778275,0.3979768274772564,0.3979041180066059,0.3979086635114015,0.3979559860141091,0.3978993095918586,0.4017070557715119,0.3979946766949158,0.397928527319646,0.3979622136114394,0.3978987306966495
F17,Times7,0.3979807711911345,0.3979098991970851,0.3978975039810635,0.3978924095576897,0.3979394497391855,0.3979085755598781,0.3979060800333585,0.3979034080997135,0.3979296034279276,0.3979803756433711,0.3979737811884867,0.3979678229517045,0.3978896069265225,0.3979402970032613,0.3979639235937764,0.3979206254753382,0.3979675758715366,0.3979105659691218,0.3979726391750322,0.3979599295964267
F17,Times8,0.3979472267477906,0.3979932593661779,0.3979512045547065,0.3979198233203434,0.3979369886065083,0.3979870006314332,0.3979043889964551,0.3979111957995869,0.3979301441030554,0.3978885108708514,0.3979647691804455,0.3979141164356648,0.3979915444333102,0.3979227066983348,0.3979049656964424,0.3979827533009441,0.397915428465037,0.3979070233079831,0.3979910994835034,0.3979635671829733
F17,Times9,0.397952353573789,0.3979753128304928,0.3979584394348503,0.3979635130788335,0.3979001281492458,0.3979986978816203,0.3978929764734911,0.3979043519852699,0.3979771750564129,0.3979420113903807,0.3979584125886273,0.3979705120997021,0.397956996006867,0.3979850800891711,0.3979603886444512,0.3981513874732414,0.3978955612509143,0.397943435324386,0.3979603494282795,0.3979758076723989
F17,Times10,0.3979791648362863,0.3978903653659582,0.3979591680735872,0.3979901033915407,0.3979454868268881,0.3979727690167145,0.3979995130986449,0.3979399623931297,0.3979075360400106,0.3979115387678664,0.3979996653651536,0.3979356151563973,0.3979933580815409,0.3979922147693156,0.397925738445883,0.3979134427352093,0.3979733357096578,0.3979936143777394,0.3979003837082935,0.3979574956740652
F18,Times1,3.000000306048507,3.000238727204974,3.000464381819552,3.000047696197935,3.000000338120381,3.000000200354508,3.000000331010711,3.000000139755787,3.000000424175416,3.000007155320913,3.000000244483836,3.000072260180843,3.000000178276707,3.000141839545959,3.000377017300923,3.000043732274213,3.000021298168011,3.001232243104053,3.000001107665623,3.000000097906542
F18,Times2,3.000000170567885,3.000187644369883,3.000493052680647,3.000124939857338,3.000000117327296,3.00021662690733,3.000024192953378,3.00000018234559,3.000000339656457,3.000003218807599,3.000001059182262,3.000150803105586,3.00000020515064,3.000155493444831,3.00009545400937,3.00000176678829,3.020904367609346,3.000000251513499,30.00000158199525,3.000000079354794
F18,Times3,3.000000780819091,3.000151932234676,3.000126491504942,3.000000411757404,3.000189094325258,3.000000335134982,3.002215509561672,3.000000365131511,3.000000140542747,3.000001542366168,3.000000444872432,3.000101605446204,3.00000027566766,3.000159891290747,3.000132678347665,3.000006088792134,3.004187617351678,3.000228669133363,3.000000328167725,3.000000029076193
F18,Times4,3.000000145647312,3.0002100211626,3.000286846487065,3.000000362565185,3.000030317880948,3.000000451628308,3.000000485384382,3.000000459224303,3.000000475362556,3.00000144829476,3.00000025244168,3.000659054136631,3.00000021537323,3.000126443984156,3.000004368976124,3.00000002805268,3.000006501028766,3.000000461640187,3.000000210442829,3.000000216974332
F18,Times5,3.000000275046779,3.000183228550977,3.000320707128843,3.000399211170871,3.000033998040385,3.000000070211213,3.000000465631265,3.000000347413898,3.000000496812461,3.000000125700249,3.000000004233308,3.000054098194151,3.000000069762491,3.000108895812501,3.000067722203009,3.000101902101079,3.000004156399758,3.00000000127697,3.000000190745788,3.000000018892828
F18,Times6,3.00000034863854,3.000015388948737,3.000009133773775,3.000000260846248,3.000000377506664,3.000000265247411,3.000027940554383,3.000000367119708,3.000000015351653,3.00000016950431,3.000000052336686,3.000084521234055,3.000000036025229,3.000401929127622,3.000288835133554,3.000000133150019,3.000031640015105,3.000000866093101,3.000000447841145,3.000000095343426
F18,Times7,3.000000452735315,3.000168306239864,3.000061669020021,3.000000480999792,3.000000494183873,3.000000115679999,3.000000258092318,3.000000064205263,3.000000266078692,3.000001187199924,3.000000477365545,3.000016553670799,3.000000218106152,3.000742722655687,3.000909331797363,3.000000142856997,3.000021350966092,3.000002335288565,3.000001801212304,3.000000089220058
F18,Times8,3.000000431746066,3.000191901189702,3.000400673169498,3.00000028251198,3.00000028542423,3.000000010258086,3.000000454202314,3.000000228840179,3.000000328586268,3.000000457120802,3.000000411099752,3.000146921409383,3.000000183457791,3.000120120304394,3.000161728084871,3.014977668952437,3.00025904826487,3.000000232825005,3.000000048097842,3.000000241660173
F18,Times9,3.000000884590245,3.000057041921093,3.000101573265675,3.000000289678584,3.0000000346882,3.000000495291105,3.000000229436529,3.000000351261595,3.000000384941447,3.000000671499873,3.000000031465527,3.000318498578537,3.000000436926511,3.00041622200576,3.000021197927285,3.000000099547911,3.000000620826645,3.000000489323975,3.00002641838972,3.000000472093839
F18,Times10,3.000000228304713,3.000087520624592,3.00021652203937,3.000000444977593,3.000001476209491,3.000000376620047,3.00000029029554,3.000000369764397,3.00000010497032,3.000001225205722,3.000000239419893,3.000220834868978,3.000000406223906,3.00009061016534,3.000074225451602,30.01655180523477,3.000000088802113,3.000000479212111,3.000000472643804,3.000000162526976
F19,Times1,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004585331855948,-0.3004788697723958,-0.3004789071949462,-0.3004789071949462,-0.2709089273632296,-0.2427832800790004,-0.3004789071949462,-0.3004789071949462,-0.2946288200912974,-0.3004789071949462,-0.3004789071949462,-0.3004789071813063,-0.3004789071949462,-0.3004297422072139,-0.3004789071949462,-0.3004789071949462
F19,Times2,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004787751388313,-0.3004335075948189,-0.3004789064189538,-0.3004789071949462,-0.3004789071949462,-0.3002990733057895,-0.2940785454947595,-0.3004789071949462,-0.3004789071949462,-0.2941006895642613,-0.2965887909252753,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004678207761869,-0.2856203984123379,-0.3004789071949462
F19,Times3,-0.3004789071949462,-0.258093029376829,-0.2763640688542129,-0.3004783670180178,-0.3004788685579696,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.2996364371982812,-0.3004789071949462,-0.3004789071949462,-0.2790363440763471,-0.3004789071949462,-0.3004789071949462,-0.3004789071898611,-0.3004789071949462,-0.3001855122466783,-0.3004789071949462,-0.2802408266019892
F19,Times4,-0.2356718951983995,-0.2771448459646558,-0.2425334321685901,-0.3004788500870196,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004788840918802,-0.2726149778814959,-0.27370295878363,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.2920665988234458,-0.3004789071949462,-0.3004789071893359,-0.3004789071949435,-0.3004765799983129,-0.3004789071949462,-0.2956530719502076
F19,Times5,-0.3004789071949462,-0.2949360342462912,-0.2466458760145539,-0.3004788787541328,-0.3004708680580063,-0.3004789071949462,-0.3004788884267501,-0.3004789071949462,-0.3004062807010873,-0.294719790697967,-0.3004789071949462,-0.3004789071949462,-0.2237286284079672,-0.3004789071949462,-0.3004789071949462,-0.30047890719474,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.2343748016296761
F19,Times6,-0.3004789071949462,-0.3004789071949462,-0.2291856316400926,-0.3004788801876969,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.2896364132003662,-0.2557612224288255,-0.2911526676280353,-0.3004789071949462,-0.3004789071949462,-0.2767493230877923,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3003774396415085,-0.3004789071949462,-0.2604825643308163
F19,Times7,-0.3004789071949462,-0.2986861112845174,-0.2883879982542456,-0.300478817042535,-0.3004741635465518,-0.3004789056853918,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.2924417795065873,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949049,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.2933636968554684
F19,Times8,-0.2965700133779778,-0.3004789071949462,-0.2596448240535409,-0.3004781110902254,-0.3004655152730342,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004688018709889,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.2935861721164593,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004340019331969,-0.2780693827965464,-0.2496240568230663
F19,Times9,-0.3004789071949462,-0.3004789071949462,-0.283621012692404,-0.3004788091177698,-0.3004785013991833,-0.3004789071949462,-0.300478906936497,-0.3004789071949462,-0.2962930910942413,-0.3004789071949462,-0.2997284442081649,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071944604,-0.3004789071949462,-0.3004748196712616,-0.3004788681159095,-0.3004789071949462
F19,Times10,-0.3004789071949462,-0.2760421751139566,-0.3004789071949462,-0.3004789056797503,-0.3004731784973967,-0.3004789056129536,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.25844744056118,-0.2855590386434259,-0.3004789071949462,-0.2973136973312867,-0.2869305902177122,-0.3004789071949462,-0.3004789071945527,-0.3004789071949374,-0.300459344505675,-0.3004789071949462,-0.3004789071949462
F20,Times1,-3.20184269597729,-3.320086567024665,-3.320134361887241,-3.308921112242294,-3.165480947975975,-3.202152250653474,-3.197080798392447,-3.320645119947148,-3.320150708690023,-3.320301699612091,-3.166807096272487,-3.320192198377057,-3.202493361486864,-3.320150453962484,-3.198895983106517,-3.112003594890074,-3.197311791382017,-3.112583659019474,-3.320442655242045,-3.202445817179081
F20,Times2,-3.320158624469035,-3.320361568111722,-3.200964725300247,-3.272426547989815,-3.120064122418676,-3.200207494304999,-3.197551106981832,-3.191898204568924,-3.321239445265857,-3.180626148091747,-3.201938666699657,-3.201594533651049,-3.320170798342613,-3.170042365012619,-3.202982114287997,-3.200653120572449,-3.195567173469583,-3.18546772194909,-3.320899306246602,-3.320060983631774
F20,Times3,-3.195661208355053,-3.320772195976417,-3.200339530691618,-3.303973116213958,-3.175552670448274,-3.313566095183888,-3.201586887240195,-3.320207924205306,-3.18725428008917,-3.186573119393563,-3.320489874014642,-3.320251712938565,-3.320960131404874,-3.320121638075317,-3.320043405514307,-3.299697658517943,-3.189347540634178,-3.267222067221099,-3.32039685393311,-3.187677922295553
F20,Times4,-3.162636733395344,-3.321591398238365,-3.195254010934948,-3.297579062738467,-3.198046111639989,-3.192024709391267,-3.201255068152634,-3.203020648019948,-3.320182204900497,-3.171798315283233,-3.194121747802202,-3.199326921700143,-3.202688110444421,-3.320188138333861,-3.157992671604104,-3.299394852813295,-3.318093617373263,-3.184172479876108,-3.320372295623048,-3.320202568780869
F20,Times5,-3.165436752578829,-3.199795246671444,-3.196780724772651,-3.313296537153966,-3.191920416142425,-3.298516100242709,-3.317931210757619,-3.320225079764409,-3.320063761849786,-3.197119143415025,-3.18967121465413,-3.202584792921919,-3.20073436360059,-3.196820927675954,-3.320058703746131,-3.293632483131145,-3.200566262263582,-3.319088417811583,-3.195401405542573,-3.320427931040904
F20,Times6,-3.19412285174814,-3.189486517364582,-3.183652335273584,-3.316894990797715,-3.273388553460009,-3.302215291961209,-3.320003162476278,-3.320394624779727,-3.178100593032032,-3.320705503866369,-3.192855790470201,-3.320161200147737,-3.320066032998869,-3.320146015407638,-3.320933599691704,-3.147537947894036,-3.317568165366338,-3.177165974147686,-3.321215048253918,-3.186855028674861
F20,Times7,-3.320387631511429,-3.150141756276123,-3.320166457467041,-3.295044058110045,-3.299017685380621,-3.305632006144676,-3.320099511315234,-3.320015508155179,-3.190589799358635,-3.193006994009471,-3.190484553797325,-3.320002155893872,-3.320114817245704,-3.189011037347836,-3.320464675795239,-3.189400082970519,-3.29898657252954,-3.228545928371652,-3.320162119565032,-3.320049056112382
F20,Times8,-3.202279453250023,-3.320108345349219,-3.18613573944293,-3.286337798058376,-3.20002256049105,-3.308983315462805,-3.29966920811996,-3.321423784605496,-3.320055539353004,-3.184064916910225,-3.200067666807465,-3.320266717912804,-3.174558403323064,-3.320492721070708,-3.189766771891955,-3.179271051403897,-3.202035876128368,-3.271027784412119,-3.320177224509568,-3.163627641835354
F20,Times9,-3.188385477701072,-3.198983242020033,-3.192710255599753,-3.181607903625144,-3.286830502884061,-3.31916358566128,-3.175355330594788,-3.320056762393246,-3.19709220153149,-3.189025504157226,-3.320346670298253,-3.198375095955227,-3.202493543985268,-3.320322943047195,-3.320463734044639,-3.308689616713449,-3.174256746122629,-3.316677773417593,-3.320068850110579,-3.191690237362811
F20,Times10,-3.178084449149185,-3.200631125553302,-3.160982601963468,-3.181083707667535,-3.200367637876161,-3.309101823915002,-3.315421407488958,-3.320776049339072,-3.320671852779677,-3.197337367948591,-3.320535963795761,-3.18988628932512,-3.321361846643196,-3.193118511822679,-3.20223062693425,-3.310778258361907,-3.199868440472457,-3.194943800523836,-3.320325986989995,-3.199372918073148
F21,Times1,-10.15319764776275,-10.15318459428995,-5.045804281071884,-10.14988926387233,-10.15187710971556,-2.682417606703923,-2.68274027901313,-2.630466195982328,-2.68286028968431,-10.15294215747426,-5.055184951113755,-10.1531985533242,-2.682850440834511,-2.682740929526891,-2.682859479783131,-10.15040852747085,-2.628311249423324,-10.15279396039174,-10.15316862843927,-2.507331335618258
F21,Times2,-5.054843695156729,-10.15315757978842,-2.682742156991488,-2.682435889844514,-4.948065399605844,-10.14547529692617,-2.682549436961259,-10.15317732553977,-2.682859858895346,-2.619725342804833,-2.630471476648599,-2.682858474137618,-10.1531864452255,-2.630467614068928,-2.682858028955206,-5.013212786696056,-10.13882956956278,-2.680877023323322,-2.682858449844449,-2.682860155572127
F21,Times3,-2.682853956858244,-5.100682383545592,-10.15272924682432,-5.062305452894141,-10.14403181304893,-5.09812410581139,-10.13062408254338,-10.15310909573899,-2.63046144151668,-2.682856764598936,-10.15319299657075,-5.100770639168084,-10.15317353194837,-10.15305373644254,-2.68285866473569,-10.10028788845158,-2.623637044547454,-2.676077197371197,-2.630467836796587,-2.682851488215984
F21,Times4,-10.1531957090317,-10.15304938278366,-10.15294647557391,-2.682720399658089,-9.568435981684402,-2.681796120248499,-10.14430252194288,-10.15318514856917,-10.15318564666176,-2.682859682747536,-10.15317212213293,-2.682859139435333,-5.089362784297893,-5.055153524327419,-10.15319089584344,-2.68194881478667,-10.13936930556105,-2.681919738676223,-2.630462792054225,-2.682854724421277
F21,Times5,-10.1531844051108,-10.15315857517566,-2.630421445362296,-2.628547683171479,-2.62951367503486,-10.15307279889216,-2.682127918445068,-5.055197585218418,-10.15319831101071,-10.15318860923817,-10.1531590332947,-10.15319497425903,-10.15297272761882,-10.15297769755599,-10.15310645495312,-2.671223880516987,-2.6825760912632,-2.682427128669177,-2.682859126101523,-10.1531650197413
F21,Times6,-4.958209106792651,-5.100661077051904,-2.630428921739985,-10.14025547653725,-2.67861071317854,-10.14805101277399,-2.682190341747136,-10.1531539567688,-10.15319688379444,-2.630468686054573,-2.682859901690771,-10.15317573469349,-2.682856142638834,-2.682848005666983,-2.630416445118132,-2.682094152809334,-5.05351322429066,-10.14160293231615,-2.644318744504353,-2.630468979311003
F21,Times7,-2.68285825733185,-10.15295722685764,-2.682804284872984,-2.620883892953985,-5.074082605469033,-2.628947768975842,-2.68075337496415,-10.15318622964014,-5.100243404096664,-7.732875474015891,-2.630470936694232,-10.15319770865501,-2.682859641179503,-10.15317298340433,-2.682859538916971,-2.682623761834452,-2.682610314530598,-2.680399064955555,-2.682852984738425,-5.054456444300548
F21,Times8,-10.15315558817226,-2.682854330975498,-10.15316836697859,-4.98210130930396,-10.01604093979961,-10.14804617009287,-10.15316869315903,-10.15319310898889,-2.68286025608561,-10.15316903537041,-10.15319286931337,-2.630464453146439,-10.15319700154923,-2.682845786559638,-2.682849114584421,-9.910070239702621,-10.1379803504126,-2.629296589098079,-10.15317917924355,-2.630470916983232
F21,Times9,-2.682851802925611,-10.15305296186298,-2.68280192324231,-2.681416462524674,-2.682854454537657,-10.15073508606899,-5.052962925821246,-10.15319832053374,-2.68286033614656,-2.682616929818587,-10.15319086256341,-2.68286034839144,-10.15315085021946,-2.682844398715794,-10.15319444401801,-2.682820405136535,-10.11815439656198,-10.10769008237043,-5.055196499623949,-2.682855856209638
F21,Times10,-5.100772002543299,-2.682847647047576,-2.682362163745975,-10.14008064229648,-10.11921707029066,-4.979170214476147,-10.15172095104335,-10.1531893823796,-10.15319954223446,-5.040998441911895,-10.15318824217264,-10.15319898645784,-10.15111105899827,-2.681859928309046,-2.682859486391797,-2.680124198553761,-2.681936581783485,-10.12897211741601,-10.15319403124025,-5.100764534649914
F22,Times1,-10.40280332795447,-3.724277567330308,-10.40256013900902,-10.38566657323465,-10.35541827235207,-10.38760103211251,-10.40250179861408,-5.087664848836766,-10.40282107072733,-10.40281831988836,-10.4028270358497,-10.40283190798795,-2.765895389938252,-2.765882430202544,-3.724292168363503,-1.835969969772348,-10.40075966939137,-10.27599175721011,-10.40289551457007,-10.4028457745545
F22,Times2,-10.40291344416504,-10.40285018484887,-10.40258375127606,-10.35752665258507,-10.37658949626148,-5.086717789391369,-10.40283492988258,-2.765897215615342,-10.40284549891889,-10.18400916395512,-10.40281922119674,-2.765896942203343,-2.751931340787968,-2.751924824600625,-10.40285911918452,-10.38416089378987,-2.765381572655357,-10.40210597428506,-2.765897254610762,-10.40280271975293
F22,Times3,-10.40281346806253,-10.40260503132643,-2.751914639495907,-2.751839351163485,-5.128403651866678,-2.765458018960103,-5.087117174585101,-2.751933229549274,-2.765897072232428,-10.4028207434065,-2.751924140481991,-10.40284539879456,-10.40283325345208,-10.40282084889819,-5.043752752892241,-10.32251177611547,-2.764712534896038,-10.39787905862433,-5.099482051164481,-10.40281529318657
F22,Times4,-10.40283717088287,-10.40281663560025,-5.08599637969041,-2.758930225936314,-10.15381144943775,-10.36161487312969,-5.081825813946901,-3.724299187135347,-2.751933447653381,-2.765872024453271,-10.40283234164217,-10.40282287083849,-2.765891225873447,-10.40280362780787,-10.40280929228532,-2.761239046838679,-5.086645357561284,-5.100373044306187,-10.40284972560404,-2.751933294545486
F22,Times5,-10.40280221069522,-10.40273039402071,-5.128390815053303,-10.36788418509007,-2.755996707460288,-2.750952779730382,-2.751924456194159,-10.40281433023581,-2.751932324796905,-10.40174994615361,-2.765892560881942,-2.765896962990628,-2.765897045484941,-2.751921867054071,-1.837587480220467,-10.30114428896597,-10.40068036740861,-10.22520013028753,-10.40286234526996,-10.40283626806595
F22,Times6,-5.111227234876964,-10.40258936464874,-2.765829342941502,-2.765462830384424,-10.36795622967908,-3.722931769973905,-3.722217545710341,-10.40289237782347,-5.128807575079022,-2.751933055176803,-2.751933462478557,-10.40286296321915,-2.751933101426079,-3.439275065269532,-10.4028319055155,-10.37665623761663,-2.765420017520877,-10.31599106970976,-10.40280006111945,-10.40280213736859
F22,Times7,-10.40282512316316,-3.724295558403849,-10.40255155469328,-10.2691028280273,-10.37664606645551,-10.39942872786466,-10.37092021240522,-2.751933162054212,-10.40280332166463,-5.128682942745609,-10.40280836103299,-10.40288513324141,-10.40245922013866,-10.40266130115201,-2.751920603110334,-10.34828332599829,-2.750270588343747,-2.751761350889408,-5.087602837221114,-10.40284774093387
F22,Times8,-10.40287807761523,-2.765882801891133,-10.40036245404538,-3.724107212832461,-10.34364726380726,-10.39793941983867,-2.751811724133996,-5.128802163329772,-10.40286754702589,-10.40280914774227,-2.751932902674276,-2.751933251515553,-10.40282301892504,-2.751932898985631,-10.40285709606338,-2.762114026299696,-3.714397401081163,-5.12059943314993,-3.724296397340735,-10.40280954481939
F22,Times9,-2.765895162150651,-2.765895002440076,-10.40281040779922,-5.082746315363269,-3.723162735899825,-5.127855384874658,-2.765401894199495,-2.765896724643495,-10.40290972790616,-3.724292454959839,-10.40282685485469,-10.40281693916865,-2.765896369095192,-10.4028074664083,-2.765891944312725,-10.32123880067803,-2.765734191501889,-10.39671372008007,-2.751930059038566,-2.765895727852547
F22,Times10,-10.40287660056049,-3.72428780585639,-2.765873757353485,-3.722757349855674,-3.721458684551656,-2.751931200402471,-10.37346813048192,-2.751932625721502,-2.765897220838935,-10.40137520924769,-5.128815878536023,-10.40282160546095,-2.751930723674734,-2.765886858680125,-2.765585453006333,-10.40060463317663,-5.128435062644929,-2.756036383868152,-2.751932899181736,-10.40282632163466
F23,Times1,-5.175530251923864,-2.871122521226703,-10.53608591709475,-2.421248201546165,-10.48098542460817,-10.5350953554373,-10.53430880616252,-3.83542649023013,-2.80663054997968,-10.53631087881385,-2.806628388808327,-2.871141897104677,-2.806629028324705,-3.835425299467922,-2.871139119267633,-10.52696226971083,-10.5307559190699,-10.47252094351719,-2.421731890489245,-2.427303976737463
F23,Times2,-2.871142679410811,-3.835421412902733,-2.871124639206051,-2.871079210555767,-2.804792477139071,-10.49192416876419,-10.53586387671324,-2.42733391814048,-10.53638898230658,-10.53626406840908,-2.806627173073781,-10.5363640532272,-10.53630199498459,-10.53631911985744,-10.52989316229725,-10.44271111799581,-5.165125486056691,-10.40005018125012,-10.53632762357769,-10.53631124860616
F23,Times3,-2.427331603404955,-2.427328234480396,-10.53602061313389,-10.53284465460694,-5.163037482523372,-3.83257307785245,-2.806335326450499,-3.83542657816337,-5.128478110667033,-10.53632529855102,-10.53638045613619,-10.53632138038642,-9.98808052590541,-10.53631201410635,-10.53637823468825,-10.53442511035322,-2.420964106010054,-10.26392693709193,-10.53634972063186,-10.53630699554662
F23,Times4,-10.53632620476295,-5.17502090319608,-10.53582103411098,-10.48990874793824,-2.416479434186669,-2.870027814851333,-10.53248159735749,-2.806609808889864,-3.835426746568515,-10.53629390380505,-10.53631276405552,-2.871142087219005,-10.53635456345845,-2.871132886196097,-2.806626084995843,-10.31068979501086,-3.822198103170455,-2.865800185609675,-10.53633078669419,-10.53634075279121
F23,Times5,-10.53632081281982,-10.53274850562724,-10.53608854853608,-2.798073358031139,-10.53480282331343,-10.53600093857374,-10.53468508007512,-2.427335097208311,-2.806629533649109,-3.835425264982635,-10.53635621890651,-10.53634630180813,-10.53631869069238,-10.51988251198203,-2.421731914371643,-2.870171955387039,-10.53428587250187,-3.829214724762298,-3.835420340743938,-10.53630799123127
F23,Times6,-2.427318428835581,-5.173991798958268,-10.53593601990018,-2.871142559610946,-10.49792925340889,-2.424995865471021,-10.53171192829584,-2.427329170818879,-10.53630216899066,-2.735708536831259,-2.427335195868657,-2.871139973009043,-2.871091602461217,-2.426239719517455,-10.53631254943176,-2.426641548126621,-2.871048111402625,-2.4171500419224,-2.871046148613972,-2.427334458784101
F23,Times7,-10.53501797900533,-2.871140974422792,-2.871078306431338,-2.867990285105059,-10.48592934973351,-2.42141856346835,-2.868874608825523,-10.53630230917432,-2.871142307590284,-2.871141243163719,-10.53638910109915,-2.4217336210181,-2.871119887074527,-10.53627201976346,-5.175444037730922,-2.870219027129449,-2.871111757715544,-2.421638526725018,-10.53633326216115,-2.427332796495469
F23,Times8,-10.53631289705761,-10.53630683716867,-10.53635022790555,-3.835408291205528,-10.53278508412363,-5.124542777365049,-2.427004238675182,-3.835425182074363,-2.421733764653921,-10.53634119180064,-3.835422288425709,-2.806630016309636,-2.421719862615567,-10.53608424736197,-3.835424225473484,-10.49939543257672,-10.52931606525801,-10.48204057759191,-2.427334738395641,-2.871139542396718
F23,Times9,-10.53631384806977,-10.53630730630235,-10.5359836888495,-10.53414010206896,-10.50898318523184,-5.110447522888127,-5.118006975175926,-10.53635616766394,-2.427335114463854,-2.421719653386922,-2.710869116370585,-10.53636815968419,-2.427329524500535,-2.806506524072941,-10.53632463993784,-2.426903636680657,-2.427092277333075,-10.28244590010727,-2.870890943935535,-2.806627464868602
F23,Times10,-10.53631904889969,-10.53632372295099,-2.80660332642975,-5.116935237680923,-1.859063341374352,-10.53556950645887,-2.426943752425647,-2.871141688864453,-2.871142448123057,-10.53631502334804,-2.427333485641583,-3.835415151647227,-2.427330832812743,-2.421732763510422,-10.5363684259457,-10.49650736337568,-10.52301388955497,-10.53421751779515,-10.53637866744458,-2.421733117172967
