,0,1,2,3,4,5,6,7,8,9
493,1700.0559648590445,1826.8501166624999,1629.8818215903693,1733.4407501774851,1725.4171785629837,1576.9850355969709,1463.709798264648,1431.2884392877954,1535.7090960899304,1702.5319099091178
494,2.8361712541256554,2.046339338497689,1.9532975290856027,4.157268734126377,5.213846918587733,2.683846748379122,2.719355241223101,1.6358951215409836,2.4579384771481045,2.925031775904005
495,-6459.936922443929,-7637.150768044173,-5687.101731242198,-6169.807361954019,-6165.273916093272,-6620.22061975119,-5933.584418205647,-6139.5067465099855,-6818.529225939783,-5892.409811362258
496,-7759.799571756775,-7558.996109820301,-7758.489860564445,-7754.5211159203345,-6392.487486693184,-7922.652634891131,-6649.280513992046,-6997.200297746911,-7878.4834604381085,-8355.963163518129
497,-7398.100655505144,-6671.462671514838,-6873.333217586325,-8106.807308554176,-6595.426856084946,-7207.027706850543,-6916.365105423923,-6801.589446208434,-7246.267781522341,-6514.118000441491
498,20.732611239806655,20.601256506704438,20.758260050838693,20.5934969713099,20.71043933719641,20.689637105169805,20.76488991007456,20.622129478968894,20.723690646963398,20.5977617084007
499,20.758799795805526,20.731434275462522,20.742497540676197,20.79784314873646,20.79114079345553,20.772405884240516,20.804835779671357,20.76498581699695,20.789885332811576,20.770867317070326
500,20.72378089715517,20.579856125462396,20.687482696252815,20.774990394648537,20.618526823653045,20.675830661199026,20.738068475083928,20.696813118185677,20.699271114308214,20.80128854755238
501,79.42409515503564,96.20048718339731,64.5774060243481,81.89029336448685,73.81935527514155,73.9063357821936,82.51933087268971,120.05392687576838,78.31135482951568,100.08501266306276
502,4679597815.182255,5202495687.56879,5078261165.40512,4856866889.293746,4962096245.843519,5092752931.007386,4553689682.744616,4903524276.763759,4828446189.254778,4593008897.55276
503,36625.535840795405,57640.539289811444,10871.891434555158,112210.6659656914,1237.5776123923301,7091.849089151674,41942.70554123987,2963.698720819395,79034.7004857563,156672.38422077848
504,95979.64545465054,118660.86505551831,105189.14945769667,102437.82579315257,109746.89888106438,107066.24877597719,115042.55362363835,130515.60890089796,71069.31604923816,97223.88874789358
505,223917.62432141442,200416.7937881032,232990.8129301187,211419.73062831003,183793.466649683,196297.74012003242,251372.48319898604,257027.61754430702,224560.4639740635,208264.33931426093
506,132387.5892399763,140350.47953534606,144766.67306871244,109263.95006320429,129361.57599887434,137374.1525491938,124593.87595711378,112787.46601674343,127463.43238178891,139053.53489973326
507,319572699.02018636,229054388.42826208,204785030.7260287,239503881.82279065,293659981.54668385,202288473.49227968,281459405.6386304,292743294.26920366,231863323.31423667,155866521.52330276
508,1057456765.2001821,1032808703.7179164,980472247.586791,1006247905.3128762,1049314498.8724058,1046373434.1746488,993982926.7596743,1040303728.3280172,698408453.7154504,1011169137.2074707
509,247512800.88646746,474885067.953869,306927509.44693285,441322311.3631246,455013419.3907456,417344653.3808048,390661823.2703785,436300336.79130733,395128030.9057746,412755715.73313504
510,331.7272685184286,269.32668168363676,242.58650083614626,210.75588227348092,343.7883546178693,295.93461012209633,236.70303390684043,249.6269595730088,329.6757820412209,276.66873867919435
511,1485.512457332194,1492.4734203815144,1426.2217086042801,1627.279289770857,1563.3943519581255,1768.4408495900793,1521.098278543571,1300.1079080297359,1499.9829213669082,1661.7980086519854
512,587.673302853565,528.5429186943052,555.6935622513176,592.9306791498747,618.9473536401548,648.2809469361481,630.2294046705987,559.9524450325886,740.7266446168417,693.9829110597046
513,-16869.63830764529,-15883.937335869377,-16465.165346398677,-18193.791873514725,-18448.10052996196,-18894.769119161952,-17100.722313761587,-17648.39298321908,-16136.261801165445,-18873.565265500827
514,-7808.388132707801,-6962.708896313884,-5624.077470105231,-7575.714889935923,-6639.200221065529,-7429.130258137968,-7049.4018304520505,-7177.775502465188,-6842.005956814407,-7788.841095105873
515,-15054.578261762363,-14609.0468475908,-13006.702319123706,-15133.764467393901,-5378.074164017275,-10129.897337273915,-13255.594036300949,-14949.774205969907,-14084.351193734896,-7373.687060495469
516,18.973507249903818,19.04075523103042,19.073223881956853,19.604247771711933,19.004260528361588,18.533358902891134,18.984873278837537,19.079777523177498,19.484383631678302,18.65266090325365
517,20.586048865210138,20.48687617305136,20.75147136093975,20.828215057681614,20.78095634586253,20.75013978011498,20.658912368935276,20.669729808959612,20.760868931231382,20.696495185932648
518,19.915396039701232,19.75118973556056,20.14058621193928,20.612831915319454,20.80160013141939,19.8582596327406,19.63765097293573,19.984537837922467,20.2900332892513,20.075084958746164
519,699211058.8818432,767200361.8609686,619052906.9699385,1030278707.4032514,940464706.0107887,314109249.21587133,1003123773.4012586,791383660.3646488,634406840.3616613,920470281.9045141
520,4375454889.320831,3905918678.6211557,4740702312.288711,3884960057.3394337,4183198006.4974318,4830963401.418418,4466814912.868894,3854572996.730227,3700965401.0732594,4389609889.417419
521,1753633184.0919182,1561059378.3125615,1187893158.4191737,1564966030.8762722,1876922041.1427143,1665439171.2846017,1712995731.452636,2306596400.4158115,1153126567.6499329,1859188022.3172693
522,12131.14971053773,15741.582968443996,12745.070246124707,12141.351286010515,15067.721698791602,14969.022138891136,14549.576837863131,11137.493927852585,21084.131966874447,14782.923034751384
523,198185.94056237605,179545.45428826907,196568.47471638463,185026.18807925098,188548.4408344167,194488.2221360784,174340.46438764036,142634.9178005269,184286.7656424476,180799.97759523237
524,58610.547586274995,65004.289353181,66040.87475283814,43475.99025836522,56319.84067539015,63277.6629583436,77877.9327843125,129666.40398758365,81326.19799002228,46475.333786453484
525,5269176.94182142,12594144.62059829,5840146.320515914,5456422.266801188,5988543.418362487,11301966.992832953,4197897.22665171,10171748.244806748,11420856.567095494,8978206.285834659
526,624321479.3191894,730207558.8846363,664228609.6614809,736123305.3454356,658648936.7230667,701790958.6574379,787376634.0700369,727043620.7387053,892228017.5277343,478410896.0387532
527,115499019.5135229,53059032.97693622,78885470.97758086,64729203.07227848,119737614.24075924,76217257.39083265,73557682.78613986,109107915.30770974,115918277.47422236,75219338.91294292
528,13.168526923452871,7.132060060512427,12.000020182867418,15.36355010740603,8.277570655387287,9.31649178673998,9.90714968895108,10.087932688838835,12.003379519478512,15.263053157456856
529,1101.7863051599657,828.3238773142272,1004.0811041621132,913.062959946302,1121.0454829081432,1233.0435682558564,1121.3056595238054,826.8753246429778,900.6750348709796,768.6636000663318
530,277.6688021720274,218.29741480507272,163.66542325864867,269.4183016067277,118.3872243226944,203.26119925853294,163.9008054089953,108.013452213043,100.06803578019252,153.89522413165167
531,-25314.267019157334,-26587.62384903098,-27035.209432261396,-27572.493645812046,-26647.43516799909,-27175.758351057804,-24088.41297319901,-24784.342084965334,-26645.489237758804,-24558.6050980425
532,-9642.01039819164,-9196.186562936604,-11436.790066237347,-10956.764696324479,-11885.442529406902,-8706.27473482451,-10104.470828044687,-11125.078752704427,-10009.569022201622,-10536.428635331582
533,-21479.32889836793,-19631.04459651064,-19598.064079668726,-20696.73152523963,-21317.153775865863,-21886.626541627727,-22217.576783988756,-17447.55160316741,-18898.368441102284,-18574.377428943455
534,11.545092132333815,11.631052053212978,13.257101129204719,13.33809455895663,12.360734157052061,12.217893117751219,11.581648991274983,11.358092437248379,12.282121891481056,13.979197991994518
535,20.487815774812635,20.394972303847812,19.88801435856022,20.35972436969698,20.30034444825508,20.435995537752202,20.4304194152821,20.51420500010893,20.486815490516015,20.39634609653083
536,19.06894264631028,17.428122177794965,18.304217722557958,17.688580515799636,18.44070241096221,18.024829740515052,18.6880505202737,17.56164144584184,16.607632361713872,17.570783053148315
537,11883859.395933641,11184190.12599575,5973862.046800245,30645622.19403815,5781903.770540853,11768307.68938684,11353126.157147283,5728519.661383918,9617439.555295926,2515163.7775002485
538,3503398163.224039,3411721775.8681774,2875833707.8407927,2926211818.674262,3575474373.482598,2793945020.35715,2927725675.1646404,3809360276.8717465,3498986128.010756,3310789381.893218
539,169700066.87966758,325893498.6281678,389954961.4452949,492509899.71126956,377904133.9476014,394150444.7793082,212402601.1184046,472944792.30789685,225948914.05482516,296975617.68734217
540,39016.06520089035,27585.552756817506,33632.25451637175,46779.750331953925,31945.306519282836,29405.604117689083,22115.28598395879,46034.701731615474,28937.0517446193,28613.34086152088
541,189093.4022046452,200257.7001834744,173282.08559292209,173807.08705056587,201409.8421770475,194178.91412143322,180415.8134459236,182410.81669121838,191030.56229357238,185803.41671988094
542,49186.48887913949,78193.84781983987,92420.67273685717,77269.23451116527,87002.3809373498,80699.37436731663,66686.91432723275,104294.9436533852,72302.39856409653,73052.51031296847
543,30025001.67950273,20764934.627957195,34912567.48942873,22235507.887155432,44159923.74024639,18558632.988438077,31759281.627194803,23155434.924021628,26610204.861335814,24484115.4397082
544,721097551.526989,756664076.8474352,811870546.8258308,630242058.0313942,821279239.5992261,720145114.8766344,596432512.3074176,903545112.9468031,841063753.5969553,657521862.8148215
545,157873488.02897564,117238742.21380638,222113048.87168095,172121146.31648216,155601744.52637136,98131178.04945982,206379487.33194232,165497913.81640002,134651788.7203405,153411613.9379027
546,24.779999378623803,30.77342610054181,29.115592191249217,35.579207417919434,27.835561686260235,48.48943775028366,19.90113780921947,42.93385443663532,56.870151800300505,117.49928802817783
547,1117.5983146501585,896.203326062556,906.0870879494756,1228.8317800922796,1013.2606834889265,899.7643987397644,810.850648247496,1022.8154668634855,1075.3995895616752,1096.4519293618753
548,250.6534562596901,252.3180136079829,346.4239606430066,214.28582060399233,454.6983510987676,150.957541048069,296.7410497035371,337.012395605336,210.7602911169994,419.9379145193267
549,-23861.832792902627,-24136.275865929,-23939.594215787674,-23879.818570994503,-21178.121479419973,-25118.09828095482,-23672.839826580803,-22189.928681868067,-25285.868700437946,-23948.532363576935
550,-11663.55100683195,-8608.61448908938,-9528.799473803001,-9635.20469194798,-9500.60182094245,-9870.072707625772,-10102.82774358192,-10962.55911005801,-10482.152009744346,-10621.07325770767
551,-17857.63881717556,-21397.596576659136,-18274.703831728966,-17938.293777089722,-18863.828652022876,-16598.224186288768,-18789.688047991945,-19588.120980734086,-19123.94390164788,-18771.61818109876
552,16.08734662672738,15.862136673559213,15.01360824187013,16.20319668498925,13.720562487488774,15.145111722945646,17.128710450071413,15.097348077422856,15.217129913825211,14.423452941069826
553,20.39939031543202,20.142512368858352,20.36014350920573,20.42101236361469,20.22372533475868,20.42567435418604,20.403198551600358,20.219891832224828,20.386993946027538,20.374090572115833
554,17.989215294994267,18.416538730422,18.599442620770965,19.31472131176274,19.498739416936985,19.16973107763454,18.312114137271625,18.78151287611389,19.006357066095347,17.085581327576957
555,32241530.94735755,36555215.58557056,51420401.08434693,52539036.383505866,32683723.47292142,35416607.770220205,35678808.60369024,40650666.46481719,137026444.17099333,39417119.66811271
556,3103225453.848327,2968687426.735013,3763969283.7479496,4035797004.6669383,2739219901.087481,2907091948.1965556,3173669803.36013,2716438956.4211617,3161397070.3694363,3356156815.816471
557,645103671.9898232,492315374.29216707,647793889.3920891,445668836.2469803,732298048.3963109,482220489.72285324,491549832.7787006,732558076.0931876,248386281.6615377,634734574.1007981
558,12897.968622323579,11447.355826862396,13009.371862558291,13031.989166696829,12261.824957289244,12482.206228510355,11556.907406191129,13216.576769928106,13173.313956647533,9953.783835899982
559,249477.92348002034,250170.71553386177,230701.0028265284,251315.98539847904,253953.22485744677,251882.75666001393,249282.06237904046,253417.04394520842,256149.41836772757,271911.32461229654
560,15562.846933155011,15047.085374279108,16076.149284275978,13453.95646107442,16549.56492671806,11944.63527811785,13188.048710187086,17967.200938456615,13263.325989016852,15768.741398900322
561,93171.64617748186,72324.07006995357,148552.61697652843,118403.89365944541,85425.34347878619,138130.70770258165,179126.652966285,123178.7856265753,164118.47321240598,122592.87326814374
562,1134391345.8886676,1058539293.9475999,1150454054.4474216,908452273.0461644,1086046586.2900298,1047596566.9584495,1070120716.2346549,1058063607.4573189,1093300898.395277,1125346750.5971684
563,368145.27371415455,268702.3042734686,343313.1320519626,308100.8613503867,933262.2282164618,713895.570293132,593095.1987474054,523226.6705622074,411747.87437423633,731149.0010855534
564,0.10974771359957537,0.06457858491889834,0.04898805200798774,0.19926170259751033,0.11686855760678005,0.05370543265576932,0.04202113392684701,0.052208253435255474,0.09842380511776183,0.08246816098202356
565,1668.488123406166,1412.3548700024696,1903.2523226558928,1656.821047388046,1676.9209254112984,1492.1926517850432,1716.7290037210446,1698.3509202368793,1528.1622499947925,1754.6823080082577
566,0.6106463738393864,0.4254588021989461,0.4850718745307204,0.4781896840337002,0.7231390663968893,0.3147232376350589,0.4984263093461187,0.4990031796342391,0.5697414427115192,0.6103174649995603
567,-6141.176976336055,-6896.909601874967,-6032.006437247266,-5793.991142508445,-5773.859887764735,-6841.4592558245595,-6219.724745448973,-6445.10039179101,-6223.522874540522,-6154.326643898006
568,-7442.091370834569,-7932.30645693402,-7284.972607269217,-8335.63201364938,-7460.84277149325,-7237.155376613822,-8185.989091527146,-7607.661065021133,-7958.936760763454,-7596.3183139353305
569,-7102.497498859183,-7428.0985788713315,-7097.306251681641,-7629.667630144298,-8346.277764162614,-7133.118777541474,-6904.971696059366,-7255.847271737738,-7316.399214405684,-7439.817909277617
570,20.729232261717847,20.638690934804355,20.68837221415463,20.60524999517796,20.647933179821745,20.746746485445776,20.624401219984186,20.65695168262176,20.641053619950004,20.72465307854499
571,20.719335653617918,20.746568621701652,20.700973968213383,20.73816477932947,20.72565504737251,20.772961439045478,20.705632668877058,20.759836438580148,20.75201840749948,20.74293806909731
572,20.773684997439833,20.640392473246234,20.725404946302124,20.63548718628142,20.7788879537143,20.696503397289263,20.746986999056958,20.759518552933795,20.622006795687284,20.68438793894425
573,49.72543759216259,39.47576568418208,32.80214499224589,35.17730075979197,32.2404808831136,33.39621549742192,28.26177260576797,48.40451224787292,49.00810446449949,39.57190873654944
574,4385445283.898192,5353209285.0824,5473810791.538509,5091753885.350237,4809848987.011065,4837125219.334887,4678639318.13943,4933854116.691124,4618920091.947127,5301693346.761999
575,116.47934995655375,105.77148134500817,100.30760469570548,114.67726812210309,100.5252950115565,108.18195291564771,95.87744413248997,108.587938961016,115.13738411136978,88.77575397620681
576,81009.72628934182,96449.97045716672,95061.04643816645,88502.54990741798,97789.66937295633,98141.44948487842,88961.44460835116,102648.08437099353,89548.8126544204,98062.94535129631
577,248508.1390181916,233230.3697821195,232489.5582367791,241142.42982735907,232330.46164498923,234814.63566364968,238403.07343649922,232465.27461777345,207286.0081847591,208345.36385612347
578,138741.78869802912,158823.86770131552,163281.27199965806,161346.7229580509,143656.30232091472,113309.26466509585,141065.02449260885,136473.01193348988,137350.39502606238,133621.35229971056
579,225287503.8082265,343140368.63774073,130107271.67505744,216457728.91463724,228207315.20426682,258445225.27122977,257137709.7118232,218400521.227791,147232552.3160865,234442527.77097818
580,995576775.1810668,867406660.1487209,1078934085.829594,1061873462.2951567,976663403.1303169,1104368458.4705186,1011610958.9204527,1042582834.2365874,961478311.120934,1001699968.1409992
581,423207472.971673,427573345.67937523,498034410.3666937,386930191.8913699,448204777.1851884,269120508.6504945,304878775.40696144,391184569.32023793,442512690.98408556,526465916.1385665
582,280.8398631937936,160.42572477860546,261.8394834487207,343.0184141981311,377.3408243564214,192.55998667098186,260.7305707065469,231.8382032237519,256.5145054564046,262.28078174325475
583,1567.965112390683,1309.1717519063795,1690.010557778678,1320.4488664136818,1732.2493717998857,1393.163531400813,1407.0958127783135,1722.2961471458284,1569.3973314687744,1486.48386085729
584,620.3348520325161,544.4093804708965,663.1757507428201,707.0412411131687,545.5000443423681,552.8487433122932,782.4252964797693,752.7243865843943,594.3440494329633,761.0534094339112
585,-17102.55722872283,-17944.717147088668,-16305.195598784438,-17743.50444854188,-19653.563508688036,-16619.628959514488,-18767.63101166537,-16573.92129351194,-16617.647444838683,-19868.57053416787
586,-7286.947462785546,-8048.508554775338,-7865.327270913332,-6193.129682991928,-6279.281577332058,-8669.066483774608,-5767.219449437645,-6565.965581732582,-7381.058841366592,-7603.756820711803
587,-13644.165092289708,-12320.170358639305,-12882.605079225717,-14629.108650461782,-13388.033529563298,-14737.40327780733,-14273.40876747404,-13606.187837243497,-6181.6518649029495,-12851.470945178737
588,18.451967579828118,18.762943782722996,19.017931584395985,19.40035089885122,18.242349009982274,19.411168303318735,18.73655015747936,19.068944424888908,19.303039023040398,18.87279250438816
589,20.68224305702571,20.58517029273451,20.713155019560197,20.709081761783747,20.692295889856332,20.76007453718937,20.52198048558984,20.755148532111285,20.740910046795236,20.564271348028495
590,20.0201652463038,20.437768662364693,19.825884172878684,19.86226760593285,20.214083420747475,20.394159191984127,19.819534038103345,20.159780520189006,19.700700129050983,19.610286743490953
591,843745499.0045463,1016703597.6470283,703371343.6085058,665518952.7236706,886726227.99946,514270880.23905337,898671457.8688042,751740048.0236639,1167614572.5603218,763943405.6522071
592,4514839355.132137,4509951714.274425,4136248678.7422347,4760674055.349655,4307325389.566092,4356421289.131816,4811859363.281617,3899275671.5359035,4406942370.149479,4162333418.886537
593,1789047696.455473,1750512571.3882756,1547006318.5808284,1274732118.2550464,1772332803.1356587,2038678112.6173062,2064978633.52333,1537061465.5587804,1554252506.8314686,1776981950.3980072
594,931.4666734868498,1643.0767230828621,706.1830409822751,931.3738135293321,1058.1789634094907,1401.2293719250943,768.457444282317,1212.8621225962645,914.8084494754687,765.0426161841589
595,201777.40060897,165856.00233362426,162208.4214264355,192646.56566126237,190303.0391950866,158777.52613573466,146360.1950928431,155409.42267118182,181885.14192044007,166488.57907840074
596,8671.856563534448,7296.686890430004,9942.148850914331,8357.014489422227,10731.818582272675,6350.950096484511,7598.500228128573,14250.397664363334,6964.013052344122,19314.64901783185
597,32660.742152766525,27136.17990063469,57403.0333617408,58968.37686614208,58246.92622551695,59126.36120904196,46727.94280172463,35747.08275255932,37381.72152362242,86539.50918019042
598,605583047.0398455,541959803.4014324,596876938.5231646,783922011.2419101,685798767.2324345,574584043.9376438,518240389.45666564,533933436.03915536,623513782.9813873,588461698.4221106
599,4592951.895140418,3423441.556787203,2923250.723906206,4183584.647756629,4019229.075936975,8420687.232943634,2694049.84452548,7902425.867919437,4111311.7665987276,2603665.784970683
600,0.03989650168052895,0.0758683388063044,0.02536018664388869,0.09889042500763943,0.041180677139395765,0.030020249155878802,0.06985301741669574,0.05908244808564942,0.05555421182033907,0.05368341965647787
601,1004.6606464758139,710.6424639986581,807.1300207370944,1007.2569761227819,911.7819481831552,959.4466866558519,1088.1719180356067,1015.7847619624929,997.9643592292624,796.4241134736077
602,9.049529308992858,5.616041779814066,11.042133567494655,7.664641097949198,13.876896309513048,7.60648203928375,6.3598267141295235,16.829762544470437,7.115396966155241,6.475885320409094
603,-31087.645373208074,-31835.662182749773,-33448.08143591286,-31912.70316900789,-32560.771749522963,-33374.400010918296,-33347.76658161397,-34198.34371514589,-32871.92748251352,-34450.71969062315
604,-10876.902382518434,-12168.544472391353,-10232.69788162999,-11614.751530999718,-11272.61685075081,-9963.381621022723,-9238.549167162157,-10145.56533621968,-11247.085518806105,-9705.815628962808
605,-24281.43580897615,-24411.179003673482,-27203.69723311361,-26165.034113557824,-24608.777991560622,-25939.577404152045,-26038.881180954206,-27185.82011479169,-25629.984058470505,-25753.415466053182
606,4.896402319727677,5.036763964280702,5.726054166445955,5.34703886491706,5.1243251111083765,5.257057559159406,5.456754919463126,5.752821901204882,5.180554158879428,6.109018241986732
