,0,1,2,3,4,5,6,7,8,9
329,272159557.4366859,378677161.6652845,342097927.4877963,341602369.68723035,280810786.0140152,219439954.95011085,269904929.48931265,340490381.55967486,272774465.26569724,236889245.41578543
330,155.7173569351437,209.49673472772145,122.63079146668107,155.2098446088426,150.79156076025902,160.54251618167262,153.45221898367066,132.87710154428774,205.63109504226733,165.11760410689868
331,1534.2507192579915,1710.2278993245238,1390.4750518900487,1501.0823848498217,1405.9821581596614,1564.8514643533124,1862.722159848166,1694.171790442861,1479.8180182448882,1591.291733901769
332,338.66360124119564,340.9779317483424,366.73467267718485,340.70046958663465,340.76810696329824,536.1478760361912,334.9057358996713,297.821053878758,399.23290011292283,354.6441641899836
333,-16567.178745558016,-16142.323559662522,-17135.70604765723,-15986.526446276383,-17102.85720201623,-16331.9548251439,-18262.793904940856,-16797.893805237432,-16635.01558457839,-16314.006922960583
334,-8875.283837149715,-9148.817667884126,-9015.130744374608,-9237.552342489484,-8372.891701258337,-8870.62689443592,-9981.109481822115,-9973.07422025568,-8540.259108395443,-8973.97925244256
335,-14363.339111978587,-13838.314709572984,-13589.980364183186,-12886.606287025565,-13415.421730627562,-14271.781101449398,-14618.79076159043,-13193.856715431626,-12996.234677525059,-14468.380007237793
336,18.603745267704916,16.888615625710536,18.115260570477727,18.089600939963013,18.178556020304708,18.0602220433061,18.177308763534377,18.540639092156173,18.10284061658189,17.91484397131526
337,20.75786024332147,20.703290255956666,20.744042193518,20.740773290810445,20.735081498730963,20.697075001473173,20.706159558444828,20.642903876828235,20.642780483778125,20.73346456711579
338,19.429254008334052,19.197823882737374,19.526304033902928,19.067294275788893,20.0705034165085,19.538963898644624,19.40007275471411,19.034001300671733,19.544041703761014,18.857564682042213
339,554880208.7487161,523110522.49683076,400188429.7078941,484101643.0868194,373177141.981719,437985680.2279994,421096577.2007226,303975947.0240475,467175365.35016567,668466489.8495438
340,4417751402.00155,4696165196.235373,4689784539.324965,4903759239.120358,4963391727.434286,4829234980.264837,4817986246.640641,5131861442.166137,5045412173.431451,5049874642.663594
341,1264432081.791335,938349805.7790782,1430644063.2817364,1104986646.401764,1465249786.5652082,965419843.9479278,1075285001.667663,923688271.360522,1045447109.850442,863390405.4763874
342,216370.30404405264,220686.65905389126,225168.17719165675,217907.141127893,197774.15134234208,238149.34891596183,238174.7160000689,233507.8956802171,225529.6982337436,208362.80979995435
343,269359.72103293554,255736.43717323488,241256.99730174514,265567.7495761106,237799.8121275526,263802.87296969094,263865.16951347876,246821.27678936702,270309.1069872591,248729.57992186144
344,199109.41661496347,209018.21330756776,208832.0704683982,201984.47382620626,214992.64506686,238262.25062573858,225679.16780244926,213573.71130830198,221356.09399264827,238780.24142854018
345,321396057.9347778,540992800.7047267,393628695.52188104,487140817.74304986,679514414.5633353,563214298.9051496,414167190.4880751,330029919.5614033,478770901.1860879,546245111.5428696
346,1074480575.5132213,1080407964.2343903,1134554025.0114424,1179327985.2660534,1189628931.1290004,1123559192.9056559,1188312600.482446,1172118809.7040203,1148749045.0020857,1198977818.1815517
347,502308019.0462706,628474028.3830096,733336089.273057,691828816.619433,704304762.0259736,549374951.0088532,570752661.3741102,662289252.9620955,711540638.3605899,511768276.3589355
348,424.8371375603259,419.3297160053789,390.030099765193,505.2544573251191,533.7071208424306,681.1483121391096,275.1076841969563,514.5874438286203,504.9832287172912,420.3173671692126
349,1813.1108920549063,1806.8867125685756,1741.2413145366222,1602.5450261791568,1753.680179428741,1557.797316915738,1734.8800352840535,1699.3538218424662,1610.7252509984785,1451.3498619710074
350,649.8758417755997,597.9524268654108,673.4124631333992,974.7292849348048,567.5798082129243,981.5221051192385,827.5290091729797,564.231198493848,341.51304031245854,502.24073502840935
351,-5011.429136440931,-4604.339973553182,-3976.963573593647,-5173.501298846479,-5237.692192054485,-5317.581988431689,-4571.902037005285,-4900.986119847066,-5512.319830666693,-5014.4797863083095
352,-7512.833683068886,-7565.857613924834,-7728.290740528772,-9070.589425158098,-8631.252438955342,-8068.808397665283,-9131.526692530413,-7221.275377201968,-9014.285161318236,-8130.25541567826
353,-7555.924862294583,-7569.561779126198,-7121.787543741483,-6914.596405397979,-7652.166171056091,-7992.5704526435475,-7134.392646257855,-7382.626096276584,-6922.463663681927,-7204.594493459746
354,20.74000266751753,20.831753791871243,20.731455039117215,20.780291891446584,20.666057441793466,20.751576121370103,20.738661206459323,20.79990153557888,20.664012938422424,20.805797625874213
355,20.755732323142606,20.783999864915135,20.741389061189206,20.747136997348935,20.739885541058204,20.762627005104918,20.7575663353562,20.762345650964356,20.767733207248508,20.768082896197438
356,20.72070690685399,20.785977258110126,20.73563728283345,20.74398704652743,20.78676313220903,20.768436230268016,20.714844397050214,20.798030252868532,20.72212594304051,20.78540644033632
357,1848139946.2223907,2132362940.5184355,1179404819.8356252,1904468090.4636939,1550897513.319421,1190142613.962659,1834150150.721888,2588022370.009226,1841682228.333832,1973774486.515848
358,5398082884.652613,5650901303.301532,4664649285.841715,5588392911.985407,5150054582.480333,5393777716.453419,5485574586.288766,5612803815.431973,5353623701.428751,5018673995.08432
359,1670272283.5807629,2602037777.7752223,4030387908.1144547,2121029388.9033947,2215108730.1922,1459945989.9164734,3362460779.9252877,3002325121.8793173,2111254657.2145607,2700654109.757175
360,14040.702480689946,10986.121930203508,13475.260788537795,15840.532612815296,13235.189406149908,14459.165068823086,7309.822293540676,12136.06746921389,14215.213243027529,12649.000530364117
361,261591.75870216743,183007.63208979767,223339.03426080558,205600.48795114178,222351.84522959168,229045.43918814792,225901.45134456287,190651.70200202457,202332.8069051643,221249.53266317875
362,38065.20712140543,46562.25165354637,65355.27898778129,34700.544836483816,29953.22811027657,28149.71200135645,33511.52793584027,42671.186378416576,32643.33316057167,37469.84745757842
363,5600218.681531657,5468447.90894102,6321893.386713992,10722381.620049233,4518819.453386172,4639010.406637731,5756578.761217267,7902784.289748844,3907192.498118772,9006938.892187629
364,928564123.3745551,929967120.5470165,1070761540.7274761,755518517.22551,1016580333.7924622,875776217.7426716,1037643075.0086629,878118337.7483338,1020617821.853815,854749078.4550223
365,56074070.120446905,36746783.87147,49863980.225768894,23501394.932020202,26171294.405929998,38496946.04219597,22835937.083884783,41882133.997162946,34850220.509288676,34792789.79654054
366,8.601111494605052,7.317905417227893,9.990347304254804,8.105399334360369,9.384040965661606,11.12817341296619,5.231014036938995,6.505192384625355,5.496761932886547,10.613008640134112
367,1485.923937793099,1220.2640738435657,1627.220924179335,1310.7585520782782,1091.6133602204623,1122.4227239944503,998.1126341467867,1245.9633588692056,1472.8691323348219,909.4807779698011
368,75.42186008374297,98.94733050095574,80.0933918451735,56.19470939510531,72.06348088319416,73.76870568775615,83.84447906932674,73.51924587917857,57.25415745074537,90.24653199768164
369,-23985.23126800747,-23350.486787691945,-23246.897550486814,-24131.76303197439,-23350.02284316903,-21777.65440130948,-25424.58086287282,-24366.372776805936,-23338.955553257143,-24678.452162104673
370,-7411.200983942136,-10057.57636345595,-8108.371064865379,-6283.814083599365,-7401.115278201421,-7883.652147769325,-5988.39333252112,-7636.431359903729,-6831.018300039077,-8325.914037431789
371,-20837.10096628445,-19563.365685774337,-19437.818368612578,-19763.86595352542,-22526.007640207452,-20860.08632068517,-22448.69213874252,-21614.857643705007,-19030.46623772913,-20471.471395141783
372,12.874665037103561,12.633973458388073,12.979455826563559,13.383837474088528,12.02625931120522,12.961423869628034,11.780677333439609,12.834652810293868,13.072184941484117,12.217250471410349
373,20.684531153120016,20.62386826413945,20.687696098059103,20.56104494567968,20.518436376259025,20.567843966102597,20.653641021088372,20.6282422124114,20.38557893385185,20.594158885100125
374,17.381530674522615,17.277943287830432,17.1383668526796,16.12036077535263,15.919631385379464,18.004842895504257,17.077517860654037,16.871343533995947,16.28737905076661,16.38547835338867
375,6523803.070000964,10542620.818643937,11338988.909965426,7708244.976610568,3336800.1645150906,37269747.92475336,5158013.138976014,9187330.812270269,4290135.011462745,7488827.477275094
376,5000499794.65016,4037140488.1528554,3797370622.929019,5107913713.179384,4029783795.276948,4397467447.49689,4957466439.744021,3218800108.4002376,4128229116.0152183,3667920945.238144
377,76068886.16604567,225275501.32829022,205481953.5153185,107984919.24440068,154254524.85523877,180921629.30810174,54533469.57023511,70016994.97504368,69959731.63942719,116659405.38935947
378,10979.972813692239,9665.64274089592,9962.605785700298,9037.15408204408,15371.7046871959,16545.94301947323,9739.222469638942,8776.498927246346,15870.771018475347,10367.328348618381
379,247010.77124286548,211186.51730209586,253090.21180796658,190139.59871442083,187827.06354009948,188648.7479656642,219521.61944277879,218139.5473945589,241778.11518609143,190930.88675988695
380,23240.905132473912,40565.35415339763,47535.96669944737,37514.92149579553,40429.46730243944,75752.48869682623,26586.770301617307,33435.491059351116,46380.93367400658,35913.21279532724
381,6371148.001941541,5560719.918368597,4097486.360499539,6606043.6588278925,6711603.049913083,6827034.621154529,6490132.533894627,7273451.98273285,6598963.2464420395,3890763.116334505
382,768320392.5664959,967049481.0010564,959055852.4044164,1040519859.5090884,907761338.877705,875242363.8846503,963897807.2402091,895606891.9689766,925832610.3018359,864669316.5192658
383,171940446.72870088,42588429.38546807,39196520.636521295,39573414.56466159,34925855.1589369,27545136.00522616,57985010.13844536,58395966.06187257,46240962.215329796,56699924.18531897
384,6.9627154810833725,10.642838944044822,11.294399548720534,12.609378431043751,7.583442316657402,12.792956203424813,15.594352092483987,9.572646908902115,7.782785024983932,4.0698297843102536
385,1340.7244947419201,1513.5971884373755,1212.728943080569,1290.3018066278291,1403.9043243410358,1539.5438363107833,1676.3428439843772,1662.6734299855123,1201.7502244474813,1220.0657246066544
386,50.36423513942737,89.7765174475464,57.193761214021166,128.94938873291193,49.007669346351015,95.64555199892641,96.93989775713831,55.17370155912659,68.20305287922154,68.35875297102524
387,-20901.657821033852,-24127.882907569558,-25366.414488104787,-25726.68960927698,-22503.753357675858,-24346.256928756153,-24273.7213646046,-22979.55522117353,-25485.411480168135,-22572.47192011093
388,-6954.392722620954,-10520.585924706547,-8094.087440070655,-7514.792555135717,-7329.9051153799255,-7883.216727950529,-7922.541078883121,-7502.644636929965,-9815.60784685145,-6819.4521281144625
389,-21494.134368789906,-21513.055858790212,-19331.928042748394,-21147.166523008927,-22430.30443824332,-19214.54751977907,-20279.29675290511,-20694.928014531484,-20726.903929170196,-18755.08450759332
390,11.942307087729576,12.12067355306464,12.964417439466228,12.805292753928336,14.951881661660728,12.509275618693863,14.047367357966454,12.800011135157801,12.511950531109322,13.330763180830875
391,20.594041543707945,20.59610900487338,20.519976739266443,20.71405824187411,20.704608878360386,20.720405267908433,20.63488323991666,20.593764107895883,20.42344233448693,20.766345745749174
392,18.200099535895085,16.91626300824787,15.677967047781742,17.00654625997078,17.984024429066004,16.85355531866692,16.985014706616774,17.777525857647962,16.939826370105823,16.015782298244616
393,4441602.402271252,6207892.333919718,4750564.397513325,3979650.046036509,34332829.486572444,15210822.136250854,5172758.212757135,12145599.100132769,8907085.936781602,4553953.308324639
394,4115837742.9968076,3469921587.6052203,3835755357.826973,3693804191.6371446,5125059075.970811,3317634051.857152,5101231424.683699,5083294270.62993,4123187887.512258,3502967828.6765146
395,92806203.66633901,109080558.16854243,73728036.9115591,119564400.8098619,168590849.93488532,50628112.447243534,57245194.768341556,98514836.26338938,78346305.47499368,71442713.65794307
396,13029.87624835363,11450.219056909973,16155.539704571738,11932.217195266307,15570.320815881729,14121.689508319068,14575.838907153851,12092.412288006402,13156.516996956978,10567.906659973596
397,206465.60305500583,232136.4994889991,230152.5802712274,243905.6163422526,242076.80846290838,192263.73247340057,221897.37821343707,217395.8396357074,197794.66156373246,226023.24913993667
398,42692.69700908296,37571.96263112338,41983.860654604956,27585.85971118949,24964.077255038417,49017.8771596231,37462.65435570989,54553.218571263074,38103.250965021085,41136.539271530215
399,4316716.994725447,10737120.0650481,11213108.854897827,6816189.61690232,4794800.0566056,5949369.952443329,7994502.717614837,4549697.949654256,4657253.7643981045,5329389.716296445
400,845429093.9011191,1189678389.8938062,1110916437.202135,1082512710.9051096,1085809303.3819253,882924641.9649395,946194105.0167003,721909545.8391464,1023159729.4791815,991669485.9369552
401,31831800.688993335,60093731.07987655,22830362.16216017,20139186.889649488,44962620.29698256,61276482.31129993,37524968.86808782,48707216.529989764,48406961.94667144,36628492.675780796
402,6.05060335029057,5.445545919682962,11.887599195782572,12.931183195336907,6.258850280913358,4.074266363233193,6.321818017262261,5.328451991675274,7.546766905082067,5.792118480913697
403,1287.9633544639307,1332.590640168433,1494.5658756171858,1638.254285614391,1134.4338086325743,1263.1542801404873,1427.4619117297477,1632.8406249177547,1185.3994908530067,1456.5049112388508
404,39.13278680734025,55.383482885847435,45.46989947825286,42.61270832115691,34.24089315461174,85.3674642647835,42.53699199426809,54.39388003112959,49.36247078191802,38.80240946843461
405,-23259.273707376757,-25277.571474785378,-24923.90943297524,-23552.28394866862,-24786.789286575877,-22692.9720306763,-24886.15188535587,-22846.548873626285,-24713.57827314093,-24446.149821613257
406,-8476.26141688267,-8239.449020515627,-5819.824162440495,-8095.758271530748,-7923.683169866514,-8164.230373496739,-9515.563842131634,-7599.00960125301,-6440.631177831673,-8667.242392917162
407,-22393.21019685191,-24611.347854658765,-21853.30103946923,-20111.6683108214,-23260.374454685767,-18581.588319861785,-21891.291069331895,-22647.27214062015,-20620.80200028373,-23007.95324966355
408,13.032296739778095,12.104013588854622,13.543587567459854,10.610610582502515,11.498268542809827,13.71643004736465,12.253715142665058,13.81349263849126,13.194152419905803,12.45220593711333
409,20.642096465798645,20.543455208468202,20.45211057335261,20.729521581616524,20.83262034800223,20.536395594228996,20.54884394411777,20.74750981072892,20.528407517846425,20.343837412006415
410,16.536566810968747,16.930070760309963,16.137266529344867,15.77315795142739,17.685178094187872,16.991011846656203,16.447646136595512,16.605648730990826,16.92209182634859,16.076895631654565
411,14698039.503531812,8838760.252768075,5977732.63148183,3648475.5477157338,4821641.254375434,2409504.8471291726,5975946.854900946,8106557.670487111,6361891.61876809,7609783.957456131
412,3975436131.885807,4947348660.135432,4640806907.763613,3921132263.3648314,4903458973.876398,4812111326.183275,3250061117.9905114,4856641886.140078,4521038129.415084,5376296822.772103
413,63593348.846564636,145179360.98824316,68896570.68647084,249419604.68855342,76761152.40548493,97896773.12263945,51453090.29427608,108105046.9298142,34567220.62839354,104003743.52916679
414,188987.7414658938,191986.18889607335,155568.80020759738,163684.8516644509,172293.02017985898,136248.71142047067,182162.92196263306,203515.62079937884,176465.6167014256,176814.7314722404
415,252809.33688595225,271433.68581319664,272403.77836147323,253103.72462632103,262384.1739514035,250398.68393091505,240466.68592415383,265816.7687172548,234011.23582888593,238150.7892815239
416,186526.9517014174,186156.78678184544,208580.127419725,207542.68571490046,240825.96267653193,167748.9669088852,212203.91009136962,176618.98224064216,184549.612277759,215348.54002726477
417,421467843.8192095,338252499.17551243,283018179.1840691,195065093.73081535,167674639.48770797,260839016.40350723,494218292.6060288,452080602.2449613,264970277.20437506,214691949.38568294
418,1085894140.636851,1177399214.2994652,1132734586.1093252,997667810.505102,971973054.4515024,1033650160.6625967,1094151259.5618522,1187088645.4113512,1139003212.6397784,1117223014.9615886
419,662958279.9818248,715208442.3695952,630626240.57948,421237001.16435003,456794052.73612404,599982617.337456,532718510.807821,451641374.8580445,531211285.25612223,491928707.5928119
420,232.0204397144721,309.6458079949254,365.97014168784347,270.49402807603934,332.6946988657958,319.3701614720118,330.4988117459733,388.2748928405344,361.6542073312975,320.8623761647646
421,1922.5557597771501,1774.967875256437,1961.7639927620698,1566.5481765171153,1770.2626695013755,1829.1199662073325,1698.282249110983,1992.9971066696226,1608.4433652626853,1546.2022910754206
422,627.7607653331738,705.1428491810169,866.0007279033345,607.4377021345828,594.8030845185511,717.8504770394127,893.5424102211732,940.982303112216,717.6192815796308,814.2963487441634
423,-5013.398934719587,-6603.828576265494,-5454.951139252044,-5652.195104156745,-5455.748481367884,-5586.675831179489,-5993.012979827651,-5156.083600945891,-4543.388387768678,-4813.936222864842
424,-6232.992475630317,-6431.75896161024,-6075.937144044262,-6651.123450456863,-6426.040835828064,-7176.653796390526,-5960.492821949746,-6800.101303446808,-6019.312555961421,-7112.783596307861
425,-5744.3398830428805,-6273.361003606482,-6894.913723669607,-6630.755517930721,-5796.695669170363,-5862.679001039812,-6669.3397134541865,-6060.2984105596,-5781.373921357741,-7911.610499270239
426,20.60898819897157,20.73225747060592,20.8577960241053,20.715996849448512,20.769470563027276,20.788622660536824,20.78229790797069,20.60752005123084,20.90271384123347,20.890154191240097
427,20.83808648888578,20.789076502410257,20.772468540446543,20.8149046815076,20.77954585370828,20.816479388355663,20.743624933932093,20.7525729001033,20.830736558258263,20.814304119768487
428,20.72783582865417,20.749781124501474,20.68552769638921,20.68691528337712,20.576940679940858,20.677792309063204,20.608384731106046,20.71392203062005,20.679803517738574,20.81371113949555
429,935833581.298778,851839769.3759245,636310345.220839,713075921.1482699,813771017.2819555,493323113.09131783,651698408.9147761,575016678.4548413,952432695.5395402,706464842.1546042
430,4998588257.542941,4365292250.159842,5010064643.592203,5593089937.48451,4616826574.358354,4894356964.553638,5085433821.650995,5055633057.235751,4539184623.830629,4663404973.228626
431,2675477447.978406,1705358341.505116,1235118628.9993665,2218138364.4585924,2542311383.7012854,1098331955.9149418,2067606012.7225943,1749419339.586719,1750792764.9812763,2320695169.8572416
432,11973.864626375747,18686.616296480523,10766.909426890361,9420.107228098801,12098.568509828734,9494.679320590438,10889.535901881953,12790.583704687677,13653.94704003924,10632.448325973099
433,208691.98443791055,186182.77528612563,260009.0410658806,246540.67960582167,197183.24480816216,179365.00443941075,220979.38602781194,221668.62332990047,231927.45641784585,210192.74656081665
434,49296.010482321304,50542.159279608,43472.535083057635,46898.19013024255,42456.660530303765,53544.394103208535,34443.18687503914,61007.956541244246,36867.946135434264,47727.25429415758
435,5501305.941972787,6950794.128431853,12703352.06771734,4264703.570531749,9268086.043827033,4985396.321862797,6769600.269621896,4585809.978468805,9036683.197734857,4871543.579226368
436,975821375.9497938,1196808707.5774941,1054591289.6101794,1019329497.6696492,813423017.6876652,777758250.8988708,867829017.8025185,1019111044.8489006,1056311248.9811252,770890118.9902304
437,49961754.09779156,46218614.762078516,68270536.6716046,89176275.0023468,262978166.2246689,56349708.93258266,65385626.41173476,104747305.87435168,30358500.957143188,71339132.78672887
438,8.700893636104386,6.168451691439267,11.207810270606984,6.848740570795028,4.9880209964654085,12.841737023096309,8.719452728891744,8.570628685147172,8.396517140126091,13.046119802657508
439,1320.7451692103702,1735.2803016027274,1545.7152849062566,1580.261232019687,1208.3174314571108,999.9463285864974,1325.3502007055863,1403.0546189286756,1687.8834524539182,1616.5988460028634
440,125.44266617401865,64.6784150761785,73.74840291136753,60.86889188077115,60.52813697940586,113.68122831263679,73.51538420753035,112.24955243275878,64.3118288962016,50.92263850406643
441,-22967.08468232065,-25420.864703357558,-25926.669057542887,-23819.719162836023,-22775.823261042653,-24020.703233189328,-24076.293636568083,-23407.173777531458,-22994.634743724015,-24349.64307810685
442,-6461.5923776081645,-7640.414168077407,-7657.341807516063,-7269.226820289574,-8381.090898904833,-7820.535056831217,-9919.956082381012,-7164.3360859266395,-9771.413224711803,-7300.82201843833
443,-20345.490649160005,-19741.991784427988,-18992.94623238191,-19691.318054310694,-21306.789633399014,-20582.722645339752,-21601.61990464098,-16519.232882979235,-21653.437866254822,-20323.56502297768
444,11.952847021820462,13.188041484720195,12.86980978790578,12.50917808928325,13.230560660748578,18.294480258696247,11.863968384898005,13.187061404765643,13.48235058849179,11.26079048258846
445,20.588373971056107,20.678933675512205,20.665501368166662,20.801093660545316,20.748493700569924,20.65740965804655,20.736155955729778,20.68265137654428,20.677433461614125,20.36140927883997
446,17.208495348248853,17.73493322811889,17.195491274837075,16.74111605276632,17.238795345814218,17.499430813755563,16.393116870989843,18.45104879424697,17.419863194736216,18.247841135947976
447,2893697.7775194594,9335434.942643663,9689719.652964005,7256398.91739197,5248055.241637331,15200911.51024446,10324123.325245468,4339955.4194390075,6341843.969172232,6105697.761444187
448,3583793565.4062624,5042495740.762525,4574191181.29632,5508795239.201769,3902509224.8028502,3758780785.770509,4105605712.307799,5182756243.183862,4357637161.593512,3798263710.116847
449,264144891.8310923,214082133.78561538,97944207.39224438,241481308.89158344,78729595.74952103,141338048.4158493,129605490.89003167,164652671.49339128,274147812.6467008,352040102.8068633
450,4103.955052043222,2784.9363400624234,3224.2741164243366,3639.8195527586417,3392.8008316980777,4054.711720315531,2787.8033539695425,4302.407472305128,3061.0341667198427,2929.3288427116418
451,185689.69684191883,168442.62634125425,153468.1657230228,184253.86979406376,167784.62946307525,183143.8918862489,195936.9227019788,177068.52554609103,145254.39360117548,169751.6469854261
452,10547.369235967355,9485.6869621172,12767.650582457589,10292.368824997886,10172.814556179517,10590.480365943644,8795.429365260641,11426.084773578455,9881.703015221623,13199.68510475914
453,245887.33356396866,298569.79137171205,600741.1320698996,831095.0186126773,473798.80077539734,805718.3133296574,355461.40892639937,284221.03413443983,231838.6481983592,773738.2708609996
454,642313447.850251,640392912.7661443,665434269.8195257,581515010.9805622,657396727.2445031,768058600.4340297,371358994.8314393,756466576.6575292,579689438.2953626,753897236.5362508
455,6600291.9998531155,5931058.006957042,4112682.9887698945,5622530.134908828,3119596.7521263403,8710852.496619286,6121242.739355273,3440981.3468036414,5462463.19857935,5482696.411115746
456,0.7390244414333772,0.36442143641089675,0.3338909801931465,0.4724729340082318,0.47237470773924084,0.423930096028598,0.6143896984607672,0.2736025673909003,0.8909401497461678,0.4724166648571331
457,1088.797156685407,951.1402704567342,1268.6443162910684,956.6181799203177,1176.1647453867918,888.1895861546918,840.2209387724158,966.5402961902382,965.3011979722286,918.0057158682793
458,6.173270766814965,6.3831484186949705,20.436728593477337,22.28716816483442,6.848847258631146,10.969260515134595,19.269973301410506,7.074145395673943,9.821455389615773,12.602296787663468
459,-27950.275266242108,-27133.466313791458,-26299.71005307214,-27872.220801102532,-25636.87032821434,-28436.451220111354,-27166.45803343738,-28671.356464998018,-27521.067695734288,-29520.021134464463
460,-12321.237437256756,-11091.963191556904,-9004.98584041187,-10295.609662808884,-10512.872652818125,-10952.474130554227,-11106.568184673617,-12669.279196218084,-11127.79498655688,-9199.07010327127
461,-22886.82501712514,-22549.30599125964,-23341.184523987766,-23839.536989426222,-23227.500912756557,-22870.271187651826,-24669.15045483972,-23844.084646932144,-25595.16866888167,-23353.676305250498
462,8.274323117147599,7.372974492690329,7.681957142986052,8.149924418823948,8.023096085693263,8.597006628558677,7.582305246790824,7.313224552615839,8.961154965775421,7.006298059281297
463,20.28360837043481,20.22725124207957,19.941293477863887,19.957244062560452,20.013114089662313,20.434205531087457,20.34761410113289,20.493274743962743,20.33402657177562,20.070032074792824
464,11.566664818867705,12.092565922055785,11.583916301940539,10.999808916565131,12.376506847535529,12.120808030806042,11.383725994557864,13.317006163545877,12.528293313353604,11.054199815076519
465,92333.95539225686,23835.066636546853,33439.15510515512,6068.5586381858175,26431.537827941516,8404.055913629432,3913.5646440460673,42218.244089427404,23073.1229318962,14337.49569052881
466,3723721431.7035966,2792838487.3765125,3374065084.8764296,2550441001.4652762,3074016035.1758137,3273671833.1684103,3154542330.897341,2839480971.410905,4030330457.112233,3635987731.1636906
467,7627573.4791974295,6796078.966318069,10792013.798955739,3028713.587237241,3462737.5986083793,2123283.475081046,5171756.257639632,5334270.0151192965,6189604.320507072,4711196.868229596
468,2992.8747491288514,4323.410140599245,2796.6734499083163,3123.660119644616,2888.838921419403,2557.7489464118316,3094.0961502570995,2625.666786593399,1884.9376561342835,3056.866762804877
469,156889.05447160086,202913.70297211464,182449.77774058058,202073.78102601352,146557.02327870365,172907.23014855114,146778.1816137361,183440.12613156924,196893.4450141672,180688.61998494336
470,6778.787439957008,7131.308763726922,12295.520497135589,7445.169845477163,7043.942367073131,8906.303897277332,13107.935491823682,7774.092519011748,12148.890144607707,6681.798790710759
471,474065.4714842936,477905.0762405703,413031.25400063227,387670.0841131848,323356.02055745036,500676.16236736625,279047.7686148129,396713.7555454011,794945.7191190263,420684.3926629242
472,654156416.6176581,677711266.4781028,661456207.4657784,651875668.9892125,503804432.222141,672165877.2083783,609866899.9977981,614619659.1700091,671371943.1905369,521159537.62611115
473,2249100.4766245754,2594223.640311679,3350383.696653336,3353514.152543448,3499493.4889252596,4840349.903837984,2606582.434485642,3177438.2019664138,4693126.946990327,5006011.270237999
474,0.6876691069630736,0.515239271551575,0.35752177909254457,0.29030040736140267,0.2812035062967761,0.27278848637458547,0.7580314287962148,0.589370756185111,0.22863709074864846,0.24143083803395163
475,1030.0428994945328,832.1971641989076,827.0175950401032,840.7269465129395,846.2538690596703,1100.3262605815826,880.5785299242541,1015.1208556851618,829.7417291295261,904.3726128310218
476,3.758287808191181,3.51201620743964,3.204528522156011,5.2897603496197005,5.169248590878852,6.229991654081199,8.15119378681238,4.16609538913743,2.921126657057104,5.005081442759391
477,-27622.536492888496,-28589.30127879114,-26846.895114218183,-26973.734358082962,-26944.172172658564,-27836.26750708292,-28329.27768212619,-27002.32717342683,-26347.645019472046,-28435.173070567223
478,-10155.228968456297,-12320.842851486008,-11354.02722280377,-12108.167366780692,-10422.157230971548,-11110.071643381509,-10071.342716871102,-9650.64740535622,-9747.358107337323,-10904.742698939719
479,-25746.649813380052,-25506.34894299735,-20834.183730101893,-23374.22836268351,-26630.31881866448,-25297.946595421294,-23033.117630866836,-23911.872922547533,-26252.514825739898,-24892.836836768376
480,7.064278637316754,7.504530278072471,8.610097627453799,6.285646908005475,6.775760554968773,7.267616556967923,7.545768231805297,8.450191641092044,7.392080466510965,7.727602182212365
481,20.07143986392293,20.501141641430163,20.16631606775885,20.23589156726685,20.336831497283317,20.224001010904665,20.386880306729157,20.361497046587488,20.352539639004593,20.207268235639138
482,11.960757353557922,11.763875903106277,10.584035476446031,11.527133022718562,11.1560440469947,11.515206331636724,11.398721703784066,12.441342034949002,11.946738870041422,12.219243654207917
483,4573.571667935154,3331.071184515043,4489.7443869979725,5293.669953597293,1747.1659484479724,3386.716857883034,12467.528765858864,44032.953968936854,19189.85499616098,4039.543821260657
484,2974506749.097658,2567315030.2817307,3404852180.5172296,2734704296.720478,2225469702.9454145,2177793347.957184,2924751394.9192553,2283455348.3459086,3428944351.25551,2018481650.658617
485,1364839.8276306095,1618143.3581776416,6253947.433987749,5112201.0940375645,3224051.63295048,4973232.140804497,1925936.5700439992,4373162.981383532,2784175.9301400357,12332549.335493365
486,62600.58602142996,50357.0958703246,50965.489279683294,59656.91994157178,55317.72158459142,53827.54184575456,50713.81179047648,55124.24720741861,58999.88265012614,52155.60128842487
487,256822.0869310766,257837.6540663275,257227.74674160007,251147.90040088078,273862.403422319,239944.74287866746,273162.8401660395,251744.28368008268,258014.0401269749,233619.27599568036
488,78769.18601437127,56366.43432646828,69063.56500444324,62522.0928048017,76417.1051276352,70740.48956257115,66182.81062669745,55052.775541195886,70771.40192785201,55056.303475818786
489,8024517.52348942,12295883.034776123,8773389.58275315,9479070.860483376,10022766.7322849,10545544.304097302,7560836.735022953,9503927.480797363,8241021.242349031,10146146.5364503
490,1090189070.1232321,1191642609.8485072,1070412907.5758373,1098608118.1604798,1057633107.3336873,1087581192.6137567,1123148978.63848,1199938958.1315873,1097634144.9941795,1087627514.787977
491,12444964.141570758,12819459.588218387,18877651.966537073,10023299.234963685,13120279.630577909,16487571.431745322,10564589.253178917,9743945.556850608,14378722.194161668,10820946.038813297
492,14.264835542814781,11.33203027068692,10.599350607584048,12.341460239010642,13.24553384656756,10.771807184066626,10.99674384803496,9.27906772839207,10.566735220768244,10.953461396521854
