Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F14,Times10,0.9995548286442055,5.928845125400157,0.9980068172181724,12.67050581113556,2.982105156816676,0.998328284716982,0.9982137775037623,0.9997500056443583,0.9999565592638009,0.9998282789192551,1.992030900220716,0.9998945034526505,5.928845125400146,21.07268750831591,7.873992977132182,6.903335694220146,0.9980178325048967,0.9980583986905204,7.873992977132175,0.9992180736773921
F15,Times1,0.0003403607561278893,0.0015940537344668,0.0003489939799415887,0.0005258414827151944,0.0005687813525622488,0.0003642982995171616,0.000633248112641247,0.0003437195562772037,0.0003487872853235564,0.0003481851258347792,0.001223173417428234,0.0003466109753851413,0.0003416750365703182,0.0003494158588979593,0.0003486745771581598,0.02036336381143778,0.0004895786235584341,0.00061178808948456,0.00122317343855302,0.0003497772325075676
F15,Times2,0.0003484976862681722,0.0003491295945746069,0.0003493416445501021,0.0006486026582536851,0.0006928693047213147,0.001223209197481402,0.001223221026457473,0.0003469045880916124,0.02036333934825996,0.02036333935066128,0.00034987897446094,0.0003424869322449128,0.0003444443507844016,0.02036333935071546,0.0003497645511813233,0.0006475197886263994,0.00128680492642843,0.02036335510196685,0.0003495446438653935,0.0003492377298067208
F15,Times3,0.0003498758149501839,0.02036333934986255,0.0003469154450967579,0.02036335259455939,0.0203633548135779,0.0004436730682220597,0.000409330102215378,0.001223173418849726,0.0003486610705268119,0.0003484833820784595,0.001223173397278883,0.0003478345015102544,0.0003468229118356785,0.0003494008186621962,0.0003493421825904978,0.05654296223780109,0.0003499994411484622,0.000676550610429159,0.0003499266218939272,0.001223173413295013
F15,Times4,0.000342775418454017,0.0003495829643012952,0.0003453512542557311,0.0203633435053856,0.0005579773319856076,0.001369873803716134,0.0004844897425278525,0.0003499795200017791,0.00122317342870139,0.02036333935128139,0.02036333935318757,0.001223173515523927,0.0003492121258835694,0.0003336585560899854,0.0003475506140853324,0.0006542610714749583,0.0005180321705411194,0.02036336418384325,0.0003488857472046062,0.0003483608626823836
F15,Times5,0.001223173389208808,0.0003459600758403518,0.0004242965756196674,0.0005713999971491311,0.0006412752365903712,0.0003875092782700421,0.0003783230585410281,0.0003464036278115993,0.000348812839686645,0.0003477554741870836,0.0003495056776845319,0.001223173413258397,0.0003427302328377763,0.001594050747983688,0.0003445565498926948,0.0007356710476027876,0.02036334280797049,0.000724635711265447,0.0004242991766990182,0.0003493212248700273
F15,Times6,0.02036333934991148,0.0003354155966793338,0.0003466959590720693,0.0007046141588608882,0.02036337474580047,0.0004713542987827356,0.0005321896623425118,0.02036333934834718,0.0003454085418821594,0.0003493924323724879,0.0003446461468443194,0.0003357329111534235,0.001594050793880198,0.02036333935178231,0.02036333934828471,0.0003642700450388279,0.0004390969224981632,0.0005721848036353686,0.02036333935483411,0.02036333935048472
F15,Times7,0.0203633393487534,0.02036333934844256,0.0003378749652105522,0.0006264146163987601,0.0005033518693145744,0.0004257295782352406,0.0003498607398280821,0.02036333934990337,0.0003489489144148376,0.0003483748520233702,0.0003482008356057052,0.0003452480303622165,0.0004242972107378998,0.0003478794771269213,0.0003466304666405288,0.001239430009304871,0.02036333970768996,0.0004783824969217587,0.000346453473786128,0.0003476211291415679
F15,Times8,0.0003422682976923943,0.001223173434419076,0.0003487713493727784,0.0005357686258130783,0.0004963391802285936,0.001605798987932514,0.001607315881254951,0.0004242962887893077,0.02036333934895615,0.001223173393029112,0.02036333934826044,0.0003394977941986291,0.0003468443413238038,0.02036333935114578,0.0003498977639815139,0.02036339491715248,0.0004286654050024911,0.0003579087291006559,0.000349726113004859,0.0003499540197963565
F15,Times9,0.001594055499745244,0.000341098078099599,0.0003454089806391359,0.0006916420302154466,0.0004936706258932152,0.0003670639539478212,0.0006007381308955513,0.0003495620825894166,0.0003489432866231809,0.0003309682515014516,0.00034928952427489,0.0004242980075208923,0.0003482802959568315,0.0003471473932571154,0.001223173418330519,0.0005676789276556058,0.0003880206772185533,0.0004696637839755347,0.0003478917774465051,0.02036333935266351
F15,Times10,0.05654295137732553,0.000343544852295224,0.0003444765069734691,0.02036334692061399,0.0004027029796638516,0.0004800660583861667,0.0004643419527995852,0.0003387179196360544,0.001223173403023204,0.0003476128898321628,0.0003483974772773279,0.02036333934956929,0.02036333934847314,0.02036333935246536,0.02036333935127743,0.0203633772841257,0.0005938521530458573,0.0005657333573508656,0.0003470001704224842,0.0003493857601078065
F16,Times1,-1.0316251835525,-1.031628451711523,-1.031569635115358,-1.031600471797584,-1.03156410860105,-1.031558290501471,-1.031565394613155,-1.031604795925627,-1.031601070147679,-1.031554391513434,-1.031578132366999,-1.031591594910484,-1.031584272485435,-1.031574617026775,-1.031574897177929,-1.031577616666689,-1.031584900287242,-1.031565061671388,-1.031609170538236,-1.031577374251432
F16,Times2,-1.031600820967892,-1.031580091761974,-1.031558171934244,-1.031599643254083,-1.031561762027311,-1.031592197815824,-1.031626048390807,-1.031550486526402,-1.031621948910054,-1.031584702115145,-1.031562769991105,-1.031591951868302,-1.031584796969804,-1.031562268389167,-1.031612583866216,-1.031614872544414,-1.031623229706842,-1.031620893834581,-1.031565391279714,-1.031625000823372
F16,Times3,-1.031591415342085,-1.031615425273006,-1.031563842127461,-1.031565165996744,-1.031574259634024,-1.031568573047041,-1.031569332671724,-1.031620951544743,-1.031559765265073,-1.031621307913136,-1.031591194497555,-1.031565699526439,-1.031617347710771,-1.031567241017922,-1.031627140679918,-1.031581949652885,-1.031591949903973,-1.031625329620337,-1.031595069451543,-1.031627901238871
F16,Times4,-1.031614111387547,-1.031614567634087,-1.031597015223027,-1.03162735305827,-1.03161301295396,-1.031558995252779,-1.031626671889671,-1.031611599740196,-1.031626359344327,-1.031597470604595,-1.031559244582628,-1.031590037715631,-1.031582234532966,-1.031560532953119,-1.031612578175693,-1.031609757090455,-1.031624918054975,-1.031615542212258,-1.031626239079561,-1.031563983634337
F16,Times5,-1.031550246798825,-1.031605976110942,-1.031600000801752,-1.031626881281915,-1.031593621259057,-1.031606324200744,-1.031596309618971,-1.031587050550871,-1.031590587383965,-1.031611267447151,-1.031587147803577,-1.03158557975912,-1.031559533732112,-1.031594427048516,-1.031603469184792,-1.031598042361934,-1.03159485097056,-1.031596336443205,-1.03158650607561,-1.031592381058681
F16,Times6,-1.031598159319015,-1.031592604109997,-1.031574507743906,-1.031607615155891,-1.031565980065994,-1.031609584662369,-1.031625315160405,-1.031579023793846,-1.031598209758377,-1.03160159443952,-1.031565603068761,-1.031563838784017,-1.031607463250136,-1.031619485976884,-1.031609381766028,-1.031558358609291,-1.031619538389971,-1.031569660886601,-1.031573434262394,-1.031624168649299
F16,Times7,-1.031595027810556,-1.031576196545485,-1.031603401035304,-1.031616349166711,-1.031554359836735,-1.03155439476256,-1.03158491169311,-1.031619759922448,-1.031603397812009,-1.031565893769875,-1.031565353680953,-1.031602991533944,-1.031626419404862,-1.03158465043137,-1.031570101859677,-1.031579021552059,-1.031606428040817,-1.031583110129959,-1.031612622872027,-1.031591536313566
F16,Times8,-1.031593455193739,-1.031556316252358,-1.031627885232976,-1.031591898684231,-1.031602117585506,-1.031605875918979,-1.031596397336777,-1.031557409959256,-1.031555767126752,-1.031600563867044,-1.031575705724875,-1.03161236958467,-0.2154638243835225,-1.031574994046156,-1.031611516746596,-1.031615581681607,-1.031579315476986,-1.031615717697989,-1.031603744896468,-1.031550496674341
F16,Times9,-1.03160214223917,-1.031615079922995,-1.031576140983558,-1.031583447869151,-1.031615774026998,-1.03156435494312,-1.031551523384142,-1.031595009124944,-1.03161469127969,-1.031622719309646,-1.031609617120101,-1.031564296173268,-1.031578762798054,-1.031560643037328,-1.031621770298631,-1.031572752934909,-1.031626188539223,-1.031591904500162,-1.031595647339487,-1.031595472676866
F16,Times10,-1.031607306237313,-1.031598643329151,-1.031587171636969,-1.031611597106503,-1.031612017922424,-1.031576202382309,-1.031553982332859,-1.031600482783617,-1.03159716140566,-1.031550985836878,-1.031625955269755,-1.03157076153579,-1.031602561986418,-1.03157567097484,-1.031578861659118,-1.031579725394351,-1.031596423270385,-1.031555601814105,-1.031569995424123,-1.031575009521622
F17,Times1,0.3979329948044743,0.3979323057977808,0.3979271970829323,0.3979971094694434,0.3980293822906109,0.3979622102166083,0.3979637324213421,0.3979755613889715,0.397914955211025,0.3978927939246901,0.3979304975641753,0.3980254101889376,0.3980213287580217,0.3979682681457284,0.3979698745483358,0.3980089398674558,0.398006922887026,0.3979214273860823,0.3979185500412274,0.3979298104180007
F17,Times2,0.3979540096112757,0.3979802039188396,0.3979704403316262,0.3980423187833821,0.3978985979932119,0.3979074605124282,0.397978192073511,0.3979617805490108,0.3979845767684047,0.3979965488497452,0.3979409707679125,0.3980372063809039,0.39792456911578,0.3980286669824942,0.3979889895466879,0.3979772280528877,0.3978901417942122,0.3979825933092318,0.3979932743864314,0.3979547511992436
F17,Times3,0.397967646249004,0.3980320930750239,0.3980202589878665,0.3979842242586535,0.398025437263783,0.3980129783792297,0.3979792786971856,0.3979632233523116,0.3979069644191391,0.3979565105495322,0.3980471042303293,0.3980274146887961,0.3980315784051101,0.3978906442861465,0.3979631653530102,0.3980282618862354,0.3979476713971533,0.3979798257719551,0.397921881831957,0.3979073884533317
F17,Times4,0.3979290091448995,0.3980073371788997,0.3980486857530074,0.3979130170365419,0.3979552938066941,0.3979590143486238,0.3979684610445613,0.398039562387023,0.3980382785430034,0.3980290152040773,0.3979217048329122,0.3979805040076734,0.3979550528533764,0.397978109316087,0.3978887281590335,0.3978955258376597,0.3979764322448354,0.3980244726345621,0.3979399276386495,0.3979264458284248
F17,Times5,0.3978900499379598,0.3979580650782228,0.3979844777532175,0.3979244324136264,0.3979499789641583,0.3980415857491728,0.3979810039938254,0.3980170798230471,0.3979999601655599,0.3978902665808821,0.3979589066644635,0.3979964598495727,0.3979532665345644,0.3979214896861887,0.3979897379799073,0.3979639073988324,0.3979614100866904,0.3980207043370303,0.3980412809655594,0.3978968318335472
F17,Times6,0.3979336014572734,0.3979895515064058,0.3980373302041045,0.3979869432173651,0.3980252337631267,0.3979186078384345,0.3978898761902681,0.3979506221558609,0.3980220187605141,0.3979467651974637,0.3980463736600441,0.3980161444629022,0.3979136428584233,0.397913769624223,0.3980181398559193,0.3979670520282195,0.3979952632205119,0.397933522772238,0.3980352214660261,0.3979699817728015
F17,Times7,0.3980332608515234,0.3979279235679165,0.3979846005221042,0.3979174435545243,0.3979757405617299,0.3980486050742247,0.3979246438286363,0.39793304856045,0.3980488056276918,0.3980320374172859,0.3980207042706425,0.3980011345053782,0.3980209303650408,0.3979386022456026,0.3980297199183074,0.3980032431302067,0.3979325919936212,0.3979211007709171,0.3980118107424051,0.3979298029184921
F17,Times8,0.3980126231711694,0.3979280412658941,0.3979810975808427,0.39789188990461,0.3980197750906402,0.3979617063453844,0.3979871991036212,0.3979111244765061,0.3980243294743371,0.3980193020771878,0.397896752449082,0.3979019187733375,0.3980384511343935,0.3979613699441771,0.3979461149904644,0.3978890610845749,0.397987338795545,0.3980055316596722,0.3978881098741116,0.3979049657744493
F17,Times9,0.3979721894877191,0.3979089140931986,0.3979018034040909,0.3979716625493186,0.3979557355983996,0.3980468440701799,0.3979430392688368,0.39803096437387,0.3979120920891077,0.3979174931993512,0.3979993724490907,0.3978906959804434,0.3979056522074398,0.3979774867198902,0.3979911797421085,0.3979600671956636,0.3980085312799151,0.3979912012312088,0.3979579059615883,0.3980009063139036
F17,Times10,0.3980023900370178,0.3979653351591832,0.3978985381636875,0.3980085172626335,0.3978961339128944,0.3980087428744579,0.3979166874959024,0.3979087783275634,0.3979581740030991,0.3979235476335994,0.3979456719982277,0.3979459435068797,0.3979500757084384,0.3980410515424886,0.3980198526929275,0.3979661195782391,0.3979468833167523,0.3979568017225592,0.3980166067600965,0.3979089127956428
F18,Times1,3.0000395212074,3.000020029701274,3.000010062432351,3.000031960515339,3.000005161525112,3.000006065593987,3.00002150359453,3.000028702236529,3.000035468412364,3.000029724876246,3.000044130676526,3.000015433947328,3.000049436750538,3.000007966937554,3.000018802480621,3.000029254037814,3.000027469977744,3.000014262542395,3.000020421266276,3.000049411080011
F18,Times2,3.000032274495856,3.000005492261076,3.000019408490711,3.000041460908792,3.000019089661841,3.000019939425048,3.000044233328015,3.000028819773839,3.000007161444844,3.000025335055901,30.00000000014949,3.000005125010449,3.000010745710055,3.000024604484587,3.000000216559831,3.000005911151625,3.000022452202696,3.000023028141475,3.000039400332215,3.000026254046482
F18,Times3,3.000002207724178,3.000046782606427,3.000020117787265,3.000025807355187,3.000048883916241,3.000014063830029,3.000004935696529,3.000041680114246,3.000018444033081,3.000006083892765,30.00000000024367,3.000036418549608,3.000030537412895,3.000002690636163,3.000033719936681,3.000033581583726,3.000032936557675,3.000031906140076,30.00000000009943,3.000034629400817
F18,Times4,3.0000034672578,3.00002237310979,3.000008097476317,3.000022864431534,3.000042767651355,3.000018960870682,3.000041966349136,3.000036692723117,3.000036854638882,3.00004975546247,3.000001278474188,3.000015124742956,3.000025709576237,3.000010887259336,3.000009415786307,3.000021070309952,3.000005485021875,3.000042382081523,3.000036037682352,3.000020633782746
F18,Times5,3.000049481506917,3.000036463638784,3.000030543539442,3.000049000657025,3.000006776091095,3.000033404867418,3.000023197957219,3.000000359421977,3.000019212543037,3.000044966408234,3.000044036956923,3.000000611479609,3.000043635082795,3.000005908792549,30.00000014546671,3.00002336600491,3.000013560905418,3.000003037866932,3.000038525671936,3.000035008745964
F18,Times6,3.000015087987277,3.000038770866773,3.000000596371397,3.000035188186829,3.000043369533601,3.000012661481653,3.000043883600125,3.000046631803857,3.000022945471863,3.000030321874119,3.000028908388333,3.000045246013119,3.000043831241946,3.000029167183092,3.000014814855545,3.000034426506382,3.000041718871028,3.000012362310621,3.000037710997965,3.000013720861941
F18,Times7,3.000006934449084,3.000002307366148,3.000003623859634,3.000002636993848,3.000042006520697,3.000036055083485,3.000011567108823,3.000047016000358,3.000049286825083,3.000023285920419,3.000013158309017,3.000006515947917,3.000015117640898,3.000044086978038,3.000010645054266,3.000001625658116,3.000003184977695,3.000009002566339,3.000035683278771,3.00001129874819
F18,Times8,3.000038959021534,3.000043322525691,3.00002853986289,3.000015837385259,3.000039304219223,3.000036492754622,3.000038661936923,30.00000000003512,3.000026540442406,3.000021274133536,3.000015497684009,3.000012859909628,3.000001154632556,3.000021343247641,3.000022329322446,3.000030204918017,3.000028076560198,3.000041246323494,3.000008842433803,3.0000202301967
F18,Times9,3.000010162592564,3.000020451393751,3.000028235558324,3.000011304825588,3.00001455396246,3.000041031842492,3.000044026154004,3.000048374295343,3.000041837040257,3.00002001358463,3.000038958455177,3.000006067190314,3.000014199503737,3.000033742206638,3.000018853683637,3.000020668974684,3.000004749791096,3.000017230630341,3.000016880929658,3.000025542266349
F18,Times10,30.00000000004797,3.000029626298898,3.000043343359553,3.000018600032063,3.000013966406297,3.000031558009682,3.000031393722444,30.00000000010571,3.000026730413069,3.000013420828263,3.000004147247709,3.000005674652554,3.00004416898333,3.000040065838635,3.000007759273231,3.000044992753887,3.000005520221766,3.000018040076161,3.00003274909399,3.000014377000302
F19,Times1,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462
F19,Times2,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462
F19,Times3,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462
F19,Times4,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462
F19,Times5,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462
F19,Times6,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462
F19,Times7,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462
F19,Times8,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462
F19,Times9,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462
F19,Times10,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949463,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462,-0.3004789071949462
F20,Times1,-3.203102050230425,-3.320129987607903,-3.203102050260207,-3.32044196028151,-3.203101926058145,-3.203102043315927,-3.203102048600361,-3.320970012430577,-3.321199940798957,-3.320609475792313,-3.203102050252479,-3.320190570082552,-3.203102050260505,-3.203102050239012,-3.203102050205225,-3.203102041368187,-3.203102023301934,-3.32033263247662,-3.321623128638197,-3.320056367301821
F20,Times2,-3.203102050245825,-3.203102050242049,-3.203102050105798,-3.203102050035529,-3.320207149658211,-3.203102042819951,-3.32046892739624,-3.320167362283055,-3.203102050261536,-3.20310205025674,-3.320195155143319,-3.203102050258074,-3.203102050260427,-3.203102050220464,-3.203102050248618,-3.203102045172423,-3.321102938893626,-3.319961040272451,-3.320100282102234,-3.203102050254902
F20,Times3,-3.203102050252129,-3.320451804498838,-3.203102050238488,-3.203102024034301,-3.20310198985051,-3.321429401541658,-3.203102040857841,-3.203102050243784,-3.203102050258472,-3.321337054390474,-3.321390344857437,-3.203102050204884,-3.319967848361265,-3.203102050084539,-3.320241872027614,-3.320561159205661,-3.203102020820058,-3.203102028570737,-3.320000560907547,-3.320905385089572
F20,Times4,-3.203102050247872,-3.203102050261116,-3.203102050174755,-3.320088113063608,-3.203102043215191,-3.203101968548422,-3.203102044877282,-3.320232242264432,-3.320382890694631,-3.320205881211554,-3.320132778073007,-3.320058435316346,-3.320211621998014,-3.320257183967458,-3.203102050224891,-3.321843128281777,-3.203101989619585,-3.203101975735712,-3.320921766391031,-3.203102050263173
F20,Times5,-3.203102050262844,-3.203102050134528,-3.20310205007607,-3.321244518931575,-3.320668509861964,-3.321272868551073,-3.20310204110625,-3.203102050193211,-3.203102050256761,-3.320660237288935,-3.203102050257182,-3.203102050246527,-3.203102050258369,-3.203102050225367,-3.20310205026042,-3.319950349559833,-3.320588019418717,-3.203102043508916,-3.321266402786854,-3.203102050260014
F20,Times6,-3.203102050263796,-3.321350034467481,-3.203102050188197,-3.320217481018331,-3.320725532450265,-3.321434264600963,-3.320010794501523,-3.320840220824255,-3.20310205022487,-3.32102975471427,-3.320876375869147,-3.320713802025243,-3.203102050263033,-3.203102050259345,-3.203102049961521,-3.203102020910134,-3.321515233420639,-3.32126879195089,-3.321064939325448,-3.203102050259543
F20,Times7,-3.203102050255597,-3.32054548753156,-3.203102050249595,-3.203102033396391,-3.320077794775438,-3.319975486236674,-3.203102030708529,-3.320527781304021,-3.203102050254119,-3.203102050261152,-3.320517678864745,-3.320344639103149,-3.320289514765522,-3.32133161535734,-3.320975190236397,-3.203102043864246,-3.203102045893811,-3.20310189711777,-3.203102050262576,-3.203102050252291
F20,Times8,-3.203102050259639,-3.320742956851659,-3.203102050256207,-3.320871932317449,-3.203101892599056,-3.320161259102762,-3.203102045336387,-3.319988437440911,-3.20310205022297,-3.320236266681545,-3.20310205026026,-3.320492577182597,-3.203102050194707,-3.203102050212593,-3.203102050213971,-3.203102021280062,-3.203102044156496,-3.203102033618125,-3.320311960575618,-3.320111677185896
F20,Times9,-3.203102050254289,-3.203102050202842,-3.203102050191659,-3.203102004084387,-3.320183043283348,-3.320656844192251,-3.320744730995018,-3.320184258190387,-3.320404333858975,-3.320997803305268,-3.320143337035705,-3.320058771497685,-3.203102050263578,-3.203102050173759,-3.320041201229632,-3.320090696238641,-3.320758462023802,-3.320822613083689,-3.320566355906421,-3.203102050257754
F20,Times10,-3.319976476935455,-3.320811729268283,-3.203102050180922,-3.203102046377043,-3.203101799253319,-3.203102034097099,-3.32013008046584,-3.203102050256569,-3.320113765626705,-3.320094966691942,-3.203102050260823,-3.32001703328526,-3.32007178608658,-3.320394330929516,-3.203102050260188,-3.32052282422646,-3.321645743830895,-3.320473633475689,-3.2031020502507,-3.320800319750464
F21,Times1,-5.100772140331723,-2.630471668410025,-5.055197728905985,-5.100772128323821,-2.630471662720494,-2.682860394348458,-10.15317164921775,-2.630471668409486,-5.100772140328232,-5.055197728927912,-2.682860395692938,-2.682860395691689,-2.68286039569289,-2.630471668407451,-10.15316225926288,-5.10077213382905,-5.055197721213803,-10.15315337021948,-2.682860395693059,-5.055197728930684
F21,Times2,-5.055197728928877,-2.682860395691363,-5.055197728928754,-10.15318843177855,-10.15316217478121,-5.055197727920211,-10.15317234996604,-2.682860395693047,-10.15317717468806,-2.630471668410101,-5.100772140330463,-2.68286039568934,-10.15316872306489,-2.630471668409541,-5.055197728928209,-5.055197727136955,-10.15317861233208,-2.630471666568812,-10.15319426465429,-2.682860395692972
F21,Times3,-5.100772140329831,-5.055197728906807,-2.630471668402919,-2.630471664486036,-2.682860390155103,-2.682860394600471,-5.100772134705816,-2.682860395692942,-10.15315111814057,-2.682860395692867,-2.630471668408366,-10.15315547555934,-10.15318142685977,-2.630471668410747,-2.682860395686161,-5.100772132534095,-2.682860393642974,-5.055197710574281,-2.630471668410799,-5.055197728916239
F21,Times4,-2.630471668408238,-2.630471668410752,-5.100772140293284,-10.15316802414482,-10.15317596086253,-5.10077213971558,-2.630471665397733,-2.630471668410719,-5.100772140329587,-2.630471668410523,-2.682860395693011,-2.682860395687128,-2.630471668408931,-2.682860395683805,-2.630471668400255,-10.15315859527544,-2.630471667107319,-10.1531724189941,-5.100772140331808,-2.630471668410669
F21,Times5,-10.15316471587328,-10.15315139705399,-5.10077214032545,-5.10077213656727,-2.682860391678704,-10.15318330862437,-2.682860394538793,-10.15318676829772,-5.100772140307446,-10.15315952882185,-5.10077214032907,-2.630471668404553,-5.10077214031892,-2.630471668397715,-2.682860395691671,-2.682860394867964,-2.682860395605569,-5.055197702862629,-2.63047166841064,-10.15315750466176
F21,Times6,-2.630471668410337,-5.055197728906031,-2.682860395689684,-5.055197726237093,-5.100772131436534,-10.15319094661602,-2.630471667799515,-2.630471668408456,-5.100772140325001,-10.15315629614748,-2.68286039569276,-2.682860395691558,-10.15317921722768,-2.630471668401477,-5.100772140314459,-10.1531616664734,-2.630471667716969,-2.682860393823497,-5.100772140330332,-2.682860395691765
F21,Times7,-2.630471668410482,-10.15317022329389,-2.63047166839561,-5.055197693559674,-10.15316483382652,-5.05519772730662,-5.100772133031566,-2.68286039569298,-5.100772140322686,-2.68286039569306,-2.630471668410594,-2.630471668403921,-5.055197728930503,-5.055197728880326,-2.682860395687338,-2.630471667925781,-5.100772137190902,-2.68286039408452,-5.100772140330482,-5.100772140331263
F21,Times8,-2.630471668408908,-10.15315421905528,-5.055197728916919,-5.100772126825663,-2.682860393250188,-10.15316441643153,-10.15315948195387,-10.15315289120934,-10.15318241942592,-10.1531622717464,-10.15315806934627,-2.682860395690699,-2.682860395692669,-5.055197728898659,-2.682860395682344,-10.1531560715332,-2.630471665344844,-10.15319004278098,-2.630471668410779,-5.100772140331491
F21,Times9,-2.682860395692981,-5.055197728924953,-2.682860395685121,-10.15319772229882,-5.055197714484479,-5.055197727950439,-5.055197727172008,-10.15315131999898,-2.682860395692778,-2.630471668410566,-5.055197728931742,-2.630471668410757,-5.100772140331624,-2.630471668407837,-5.100772140327489,-2.682860393784448,-5.055197728371809,-5.100772131338943,-10.15317932012121,-10.15318706913454
F21,Times10,-2.682860395691485,-2.682860395691391,-5.055197728905092,-10.15319198198253,-10.15315904214904,-2.630471666044939,-10.15317853137637,-10.15318458334466,-2.682860395692563,-2.630471668410788,-2.682860395692979,-10.1531871002705,-2.682860395692614,-2.682860395684461,-10.15317218273696,-10.15318445213654,-5.100772133210224,-2.682860391980606,-5.055197728929484,-10.15315279248012
F22,Times1,-1.837592971482069,-2.765897327771909,-5.128822796952481,-3.724300340268124,-1.837592971461829,-5.087671822201032,-2.75193356373812,-5.087671825057249,-5.128822796963183,-1.83759297148361,-10.40282905121338,-3.724300346499161,-10.40279075431244,-10.40281004322365,-10.40281150766745,-2.751933560709486,-5.128822796032737,-10.40277209768805,-1.837592971483575,-2.76589732777878
F22,Times2,-2.76589732777871,-10.40278630756816,-5.128822796911247,-2.76589732731606,-5.087671816756666,-5.128822795058177,-5.08767182487001,-5.12882279696224,-10.40282744110247,-2.765897327778041,-10.40287987288573,-3.724300346495763,-10.4027828998263,-5.128822796915869,-10.40292780493537,-10.40284949232131,-2.751933563460042,-2.751933563174877,-2.76589732777601,-5.128822796960741
