,0,1,2,3,4,5,6,7,8,9
490,1119871694.1986728,1209965500.4502077,1011888372.8104845,1181520053.4474416,1165633836.7028368,933034371.211613,1070189018.6043923,838769230.1026773,1155404609.2203622,1186058926.6275654
491,2549460.18611247,1297617.1128035793,2910679.307440266,1837177.6842349027,5974959.69621509,1089651.5997339538,1902255.6915600684,1988027.9098913781,1891496.3933113327,3042260.979570144
492,1.1340051215372127,1.3178554505060758,1.1781834038966428,1.1583231237952079,1.039434853632519,0.8683752718273217,0.6687751705602821,0.8674564273494562,1.2299995252335987,1.083763814329613
493,1689.5663941998937,1542.5965525648803,1736.8684154916562,1493.9180819169035,1702.3071868492607,1838.611873197814,1796.144072161766,1641.4864314385936,1851.084785895063,1664.675952370752
494,2.237380071690702,2.1458586502463977,3.773602629661438,1.6196110411865048,1.9706379504834297,2.1502609910468324,3.818575149988302,5.241008806974133,2.701191914921837,2.5144637945230723
495,-5452.498698200522,-5518.3258756477435,-5267.889148583004,-6030.984465705214,-5176.5837323437145,-4971.109464450781,-5907.840458714454,-5604.013000498598,-5460.615227956124,-5137.948028488562
496,-7431.491837529177,-7850.1118374380785,-7072.804279559387,-8978.881632927078,-6656.111974474598,-8017.9842772670845,-7455.453789748743,-7387.889052451402,-6428.770901539756,-6681.322473254835
497,-6679.215500153665,-6643.894857339303,-7164.892320966898,-6898.356587139324,-7362.844125358363,-7164.173686199411,-6846.528696293871,-6718.996505063304,-7381.840021997934,-7551.731303307809
498,20.609231396567477,20.738660686837385,20.773075263130817,20.77537458232158,20.752131682758385,20.648039089989457,20.761352000632925,20.66141572680939,20.739743291848757,20.698582584292826
499,20.73590538372309,20.748416226936595,20.790383228735077,20.745342367326455,20.768995711008344,20.780213133419476,20.801307823660395,20.81668598663801,20.68630716278788,20.79748271749046
500,20.749167918713837,20.74157231817569,20.738478901434462,20.732002469667787,20.65570245961916,20.731304103294534,20.571306154407953,20.647699608751022,20.733726857697306,20.709924178455385
501,85.56882573846633,77.79383374448979,55.4862778661742,85.1078519758551,66.0906924914739,78.59203348761584,68.53343049988588,82.77424936420384,81.17957531461388,71.43797351662015
502,4363291676.258684,4525991096.999955,4981041871.778209,5377716976.161073,4731159814.377351,5169236026.640831,4945212620.243653,5314192618.455275,5062936283.207628,5273664779.488623
503,277.0455010315334,293.5987359486317,264.76704053940546,1040.2614326155585,1918.8915475077451,242.3603683383663,3977.123324039304,291.6024650766267,2324.0322392885373,159.4795548488438
504,12013.796837698277,10708.034307541337,9474.501821990265,7175.280969226878,8013.101592884746,6156.141775987544,7672.785058586658,11470.287765136092,8515.414313703055,8118.809112552835
505,226862.4343658154,213779.71329292643,209558.31001518868,212342.07222906785,225346.03712268136,220148.0862258712,211156.5788698952,230621.18489576725,242504.2640907916,208857.9704490659
506,56444.48751047126,79285.28233546502,73093.1312381241,68204.96810879352,66275.9907941902,55129.33072147175,46715.66478220143,55626.02628861464,53915.11919571392,70944.75410609106
507,8362391.349561112,3008043.250666632,4514193.978438587,2117603.5843203133,3921979.859697003,3035627.3227517256,3229450.4533268996,3867603.2072736775,4282310.418343541,7553153.197779299
508,731663968.27558,870886951.0339555,1099337587.1101043,1015078289.9533662,947430921.1908302,845251515.180535,910044185.4267112,988800333.442883,840856616.0476894,861728920.7986747
509,80523162.55762824,91663596.08189948,53199438.89132953,91047727.52639478,143621127.83481875,87076102.51566464,82270136.86347622,110363347.54504839,112860216.84492965,111935575.14562218
510,5.703973016073342,4.880990833690574,7.231832138252574,9.550886794754009,4.839506899580862,3.5160552518396195,6.951669166763933,9.916423007334453,5.205136044651296,4.771782127961621
511,1215.613220114183,1484.4091303225084,1396.7039631032042,1650.32064749199,1730.5684821296145,1508.5798752558671,1132.266095456513,1331.243457129913,1520.661245738667,1811.2351786098593
512,153.1785600530539,125.89812161190504,114.1141912892844,176.14087143798776,165.27295618343726,178.3978472945317,121.5315952775556,95.83306874702869,147.37553445886905,241.06216100225964
513,-25702.862595840637,-25905.35658064284,-22622.496200283837,-25049.681919686358,-24817.4371220648,-25987.074197919068,-24425.300241440087,-24460.72626688441,-25186.613698228663,-26231.44610955534
514,-7961.304940097767,-7565.056302096662,-7463.037170195012,-8515.788947664032,-8292.224883034742,-7037.276102266265,-7127.414636757527,-7148.807171877078,-7460.411994865859,-8001.921198565386
515,-18265.738821502808,-19436.646263388364,-20049.4121773593,-20110.608247230924,-18960.434087913673,-21508.445330106926,-19882.001049746043,-21017.765061422553,-21009.95089105448,-19389.650827769412
516,11.416317838694162,11.826593842047222,12.609885486935365,12.693624121857289,9.561978720364612,15.489501309327514,11.853196115661506,13.98739244010239,12.584696392898085,11.098136885011408
517,20.702573137355927,20.781856570327715,20.46535659439751,20.571053414761913,20.67378498194163,20.803809141481103,20.681852810471586,20.63482273030818,20.727210929260895,20.645702920311123
518,18.733205677539516,17.864769291863066,18.01559921468681,16.633677177105294,16.908797442302692,17.581465015029192,18.2453446218142,17.906024871176896,18.900384960676607,17.29427795391735
519,3931986.8964462103,254347.03127841905,1649700.8842877054,2710574.5490659596,5180409.216432706,1291668.5002991837,2367951.2197216097,1138442.199473337,5469210.901341499,1946622.237842507
520,4167057558.343812,3943875921.318363,3824467668.8352404,3985306525.9481077,4264227620.1129856,3876107817.4544673,4840011263.925172,3826287668.3504696,5112756525.191795,2967121866.1157093
521,403237726.5150515,395880934.12197214,706956316.2092788,404786527.3162368,373179786.90601385,373265545.4750804,354203834.5029252,243494867.54030883,202778726.8062082,366927556.9365161
522,336.95387821763,423.8801349500461,578.8340750786812,558.0911363769397,493.4223397984514,431.40784506551125,420.64047831337535,488.47671685767324,416.2563061014211,413.3724146141249
523,189277.57967941347,172690.67389613888,181375.3925989792,171292.71917958476,162714.5345389,134077.72993850004,144081.00946954286,211517.08505299097,160031.8469669537,159048.5902506442
524,3643.8957128338234,3292.5774637358895,3330.94074993687,5568.230824799697,4989.801333768866,5838.624868174496,3913.2368444180497,4394.534440206146,3848.583894105785,6047.541304317113
525,17706.611393131592,14097.269968401984,11151.92911863511,17561.547645630002,14594.257534836604,16451.99369248672,16628.13355628522,14953.094190967478,15502.833955204977,12677.481227933633
526,507098012.2854292,839579760.6257483,655577324.0933365,938774046.1878273,673400856.932953,723792488.7137945,486515993.0255213,708993325.8189477,511172134.08644146,662690243.4201527
527,1066100.659007494,881402.1580122497,503020.709543069,1122489.0849843866,846486.1227848891,1998794.2608137452,515472.3976555931,851818.4717269798,837359.5250227712,579064.1816410824
528,0.012895214206625703,0.019080183112284658,0.012231055697361236,0.01531967897443076,0.01799765747177079,0.01475801883367487,0.02425839485521101,0.018561169965685274,0.014923308202030538,0.024092583407283544
529,1167.8691409816586,1059.4725881601894,946.8134503723209,910.4462130494334,1246.545927558215,1127.7535152111352,1278.5249110846548,608.7436125984478,1027.463211337961,696.4863684106749
530,2.353167180352286,1.7596183027414527,3.011223192842874,1.5073888794382477,0.7440460412259654,3.663964125069957,1.1092147768872116,1.4808687637041775,1.983980193558788,1.6466582467372095
531,-33250.37164836345,-35218.397466428934,-35053.73683265812,-35124.99223328614,-33558.38892232706,-35581.64772697615,-33930.171110291754,-34271.167652059194,-34266.78677459538,-34230.66208309017
532,-9783.386167350198,-12418.22344345586,-11879.710937673812,-10826.704451516662,-9360.072721730148,-9215.297905685202,-13111.486068865133,-9765.38476791727,-12283.545208758662,-10578.164418613384
533,-27057.897920284093,-27896.23988221044,-27124.992051688074,-27821.16542444967,-28344.821260240155,-27293.75605697339,-26629.725873841762,-26821.04107220578,-28002.948272326405,-26008.025518250666
534,4.229599093979772,4.425364400211993,4.618107205612233,4.374517747570458,4.468496224383326,4.137099213311487,4.146019861831544,4.402828568960327,4.821637869111768,4.404935110248044
535,20.439805240286223,20.285058494791375,20.436888606455817,20.260841027916644,20.119776858652408,20.199184956240988,20.317541436015183,20.387362788587193,20.362574029112853,20.42323122928656
536,10.219305128747191,8.936726860543075,11.182249311903206,9.241944013486084,9.969034994688673,12.264897033863233,8.775126863837226,8.918543590848216,9.036052360819562,8.290223378628488
537,46.337725782001144,40.919726503415944,35.994912380578654,28.138761477721733,62.36458976982288,32.22490615062748,49.62715262788838,46.5319344120322,47.2727323834841,41.0961416501638
538,3096458369.395444,3763162810.570975,2227052805.6439238,2762396549.0372725,3146314726.4177155,2709876994.958272,2494164620.021358,3712461919.7002916,3782785033.847731,3408458331.7404556
539,152502.0106415818,30579.342099056295,159868.68710010208,316670.7393328477,294765.98849681247,353191.21155529894,350166.32729041827,273826.4500423149,2086182.972329108,214795.22061863396
540,1000.2829306548142,843.9074263109029,931.2068499293476,899.3662269211341,542.2630604641187,991.2276325457672,764.2458762292347,1078.1441909557861,942.693314101742,820.9128776940302
541,172786.55379282357,133023.22943675003,177175.2066947368,133369.71704361707,185851.07671094197,181440.65707205696,197651.06862571408,182018.32700355945,179658.68872468744,162941.02360593385
542,9943.79689840355,5359.253898031244,7132.142823672636,6231.414745842242,12135.292555397207,12001.555481443289,8818.016042663045,8434.614956081381,10542.47911844092,6245.804752956924
543,32969.65401863307,64913.51080440001,49757.898321382876,42577.55594301609,18932.391093171856,38308.282548230636,26639.98775806298,41542.18801500657,45641.57578058956,61416.40686563602
544,717207737.3006426,593454345.9454125,565751953.6025423,669357271.3789722,613592760.0498594,731263770.4628005,653212278.4274447,691544512.8055829,609496534.4242908,954339870.221469
545,3867517.6265094453,3387142.7476144703,1897483.3911210953,3289123.074754069,3632505.7581630074,2398700.104914519,10243509.999422468,2045720.4023810695,1155913.7450612327,1655523.9324952147
546,0.04654688209806726,0.08133098475159033,0.03881049081924678,0.045236732438122505,0.055443041444298576,0.033530445544704954,0.13810689854389663,0.03454826882697206,0.03985059816276486,0.023099344075628823
547,569.5360908368558,871.9906303195132,842.3864141965914,857.7742415960843,1400.5469932158567,1173.4041086272987,981.569725583299,1145.8018559140164,1066.7172130800252,857.9769154123371
548,5.909274293355138,6.466154538248094,3.824234409086688,2.247391006667765,2.113880226293806,5.3128760356237485,4.357864755275853,7.193202153413166,3.293712724453247,3.5147576110154826
549,-35451.124214267045,-32798.882444826944,-33691.35918325478,-33467.43753123701,-32795.26751736905,-32999.22945781965,-33837.34768595992,-32769.06783630848,-32797.521088426765,-33403.12344651376
550,-9818.212409810814,-9566.417136678578,-9740.38769936644,-10231.06376550947,-9344.413827074804,-10596.17583452241,-10137.508109556116,-9897.541431269301,-10324.754220365468,-10690.94424098852
551,-25328.326912429606,-27269.088523938106,-25053.1219627661,-28365.056376017907,-28537.183126060678,-26806.348506954462,-27924.267051392428,-27990.93818129283,-27533.927186872024,-25812.922848907478
552,5.229909189213977,5.3501902867871145,5.000009645229316,5.230365073258625,5.4151958272657765,5.27175541061419,5.491073400019772,5.0924979877454675,5.301588509816934,5.113099212885583
553,20.31427266382052,20.312304285511264,20.259509638146792,20.37328928539924,19.97129406896867,20.015663337319904,20.40971493488595,20.195971916364613,20.4108518847116,20.267478508893916
554,10.50718223692087,11.675390985944292,9.0835302929972,10.032201339972834,10.14157373073334,10.671988026757479,12.850463705885824,11.398221646627587,11.396554241675823,9.321247434082721
555,49.09938116895919,82.62126031528652,62.2774915107959,87.74285556834556,54.17548179930794,97.76037148995202,105.85175859330862,62.58879915555764,98.50030559129041,59.12244167309275
556,2369369626.557346,3500572516.042749,3593266736.647004,4147835015.2091956,3782057008.463213,2885722783.4028254,2009957033.693503,2912020529.423872,3586619455.3062263,2358846718.6546073
557,811236.9914498499,926724.2236278007,815732.6971636581,3956371.508131092,1683325.0237412145,3482213.141474685,757607.2748507506,239207.66335813075,1393895.4903885806,642077.7378940186
558,19815.6542775568,19235.005696668206,23004.0735840995,23066.8522354814,20781.312911317254,17849.36084147813,25514.30300155259,20143.785716105554,21983.474469995854,21527.08389561782
559,260653.50065218727,272150.0602159991,248529.77618042435,264343.22557824553,252112.32180969964,249678.64120433567,267420.49192246125,265694.2951756743,241196.2469781437,264563.5028247413
560,23840.985815422042,23296.165994468673,18981.451923931858,22132.350324739702,26693.07739734792,31920.46589482494,25481.332247723483,19273.479971584064,20194.917584404022,26871.740544302414
561,502170.1876227553,496588.5073653435,621331.5762584358,734893.1147430335,372644.9353331231,1090169.2498229258,549253.2244944951,567416.5123452771,293786.2707021685,602164.8363124402
562,1136323348.9205642,1139496284.6929681,1151022198.4955652,1150316944.8675103,1148801513.3938847,1210450441.3987815,1226357610.7622025,1173548338.909193,1072043328.7489579,1110122005.8170996
563,880344.2748359644,513023.1546854894,1096791.3955942802,1097082.0424661383,972359.251121634,1271225.1566900506,1415212.4716453152,1068273.1195337556,1134321.240147014,873589.0298514327
564,1.164323224391052,0.8119524789155087,0.8793519887511283,0.6551864164579364,0.8148148662651361,0.8125351906710305,0.6885367627367804,0.648806313297764,0.8752560806984002,0.7189995713106123
565,1691.731895313855,1714.144771778286,1708.6899457554066,1330.490670861337,1748.3300171561757,1546.876424838242,1666.847228125778,1927.2221284829197,1320.9646464118532,1717.0763994332567
566,1.1440009301749037,1.6623782963162024,1.151647811709109,1.9307664579447958,0.8907899656579513,1.0984777412172417,0.9744543668331233,1.456729202396038,1.5047517039241323,1.0403267534923926
567,-6176.163627471554,-5505.799445623158,-5219.717579472086,-5753.885305158324,-5454.094857364014,-4719.501289614894,-5208.131175482049,-5546.1863661974385,-5817.102778303645,-6097.774710200265
568,-8177.7438738856445,-8329.765067780269,-7959.009832395508,-8236.833091060798,-7495.35793068089,-8396.238054235871,-8796.928302125625,-8275.671576413553,-7791.905102981181,-8285.806320059579
569,-7092.86581033319,-6932.222243863945,-8140.745566182933,-7254.534677386724,-6689.05730944029,-7584.342131963708,-7058.736615158447,-7037.632592646664,-7054.317407628024,-7842.908683552335
570,20.765314880488802,20.65275818656477,20.7457645136606,20.71823904554973,20.660512651286083,20.81467876301839,20.64066979398501,20.693985815576006,20.66594932802258,20.68664135204587
571,20.74096699418504,20.74510617510039,20.77800575186191,20.78415056919561,20.775992252032307,20.760152810839013,20.6998539668749,20.759411004415266,20.758612640868098,20.74622272077874
572,20.63032219788436,20.701896263424615,20.69201490831283,20.764726086149945,20.704088348327844,20.582477995390366,20.675618366571204,20.745922228686712,20.682833644919516,20.648713706171087
573,74.262725761539,67.17286978800776,71.65695798233865,64.49460577480254,67.09610866364008,73.29789452460682,53.17760085687312,59.75477768680637,54.0634231336172,66.32975126133903
574,4261254037.8241115,5091567155.651105,5207268009.410455,5637484214.884848,4896911931.583567,5623025809.1002445,5230709564.530578,5328376992.194714,4644000413.050053,5375950153.654192
575,99.1068485395275,76.12225759686041,112.23901521323708,79.52572878289844,102.62625802783175,102.96557025386944,97.21824323410706,154.4135532290743,93.5235038555121,109.47010803526868
576,8582.733362692312,13233.936855376274,10579.040749507054,9810.505439006285,14355.276629059945,9825.622127774104,6195.177119105185,7266.805815408618,13197.389069318366,10614.890745279385
577,215937.9822070958,237432.97109966035,218501.42429795826,207629.19860196626,225791.24910063372,235763.54082178397,220112.9984953291,237955.72553562454,198617.31991513702,266611.18745201547
578,68462.940770954,72665.27503484876,88322.63045304322,60769.442340661124,83432.40714362792,79516.8639648703,87854.3093272804,65778.51287701503,87530.43186519398,61396.96982553958
579,8467646.068862827,4962047.762997026,5415996.645833187,5187518.095258409,4401290.279825917,4286669.785670503,2555879.189144323,3623563.1020606863,5360776.035466699,2417059.3497202876
580,954814843.309228,978938302.7033904,1083325342.4235048,1039596252.8377653,734937452.9932697,980372582.9707807,1002450367.6426072,765550403.0754796,802613063.3506409,1019952390.0756819
581,102188311.95599163,155428418.4953042,184749316.20595703,109042673.54938887,109457553.1123883,138226452.35589373,130833887.96024455,144186280.35529637,126696682.01167694,113660305.00638503
582,5.454992898805054,4.280593867373505,5.553332122314258,11.410632669777655,5.580941441519302,8.459730440471654,5.735079063258202,8.611443148450892,6.129661566766219,8.996985605677708
583,1533.1758138618995,1545.6925549764915,1552.1388705178304,1542.1342641154763,1474.9029927363558,1690.8327107017442,1264.2837424733316,1410.3046021630068,1742.486587144324,1788.3699734859533
584,169.84428044377646,184.68778381684115,253.02577669944878,170.93852394375415,141.78088793396503,163.52474937808577,162.16367099450602,185.9930695949654,216.22695884964847,169.90613836721573
585,-25806.58049944821,-25208.390577844708,-24894.856501020895,-25061.319629757974,-24828.316354017985,-25682.808763977257,-24674.31869272045,-23029.551757744503,-25947.26531685938,-25477.33067555019
586,-5858.995898708397,-7478.08474858009,-7278.127299422736,-7109.806059751451,-5994.820371576781,-7387.073274008277,-7974.071003728641,-7288.076755687451,-6889.0230545006425,-8809.923666895567
587,-17848.879374906595,-18661.057842279697,-17822.411703238915,-17465.89820860369,-19962.879491653162,-19803.704120177474,-17950.117996625828,-19743.72397906929,-16628.36573604299,-20715.252133905215
588,13.08788914518707,12.82877739835767,13.960947943876977,11.620324564200027,12.180409185450934,13.682666410327938,15.98523257444706,12.26165845893403,11.836271217719196,11.1923225665759
589,20.747594847791618,20.891351078632546,20.776992908983207,20.750635851158865,20.662275213871936,20.764707468862387,20.722539421580144,20.66795191233038,20.25036153275822,20.690647126552467
590,18.575541019718738,18.221366738627474,18.303772929160157,18.40542671492546,17.844550509055523,18.27816026579217,18.6350255388941,17.98929320795194,18.106375244888206,18.279529876291004
591,5495414.605920591,5465875.021988675,8460192.82184999,890144.2939576233,16685834.621682473,3431691.9164856933,7517711.164358251,1226581.9319271764,2337949.6992844907,3547270.629321084
592,4534499563.548065,3636629496.0105257,4106790097.491663,4203760015.7774954,4760991412.371767,4022101263.492562,3073153823.6105614,4272677002.9391394,4077318438.4148693,4413705755.849642
593,708668140.3334922,289709882.1053381,619711425.692955,449518507.3754632,394188046.7465052,453737198.9451166,461678540.7730521,508159405.4106391,275794101.3262933,500927084.06147265
594,31.47858795753341,65.51328595412605,58.14011993296548,89.24119286442107,72.80262264250572,44.70889094674176,62.13482419637394,48.334500254583624,47.213198783750755,33.94563411014921
595,132748.6534148915,143359.74636862456,173400.0250455128,157146.9562610563,165111.57146026898,156578.01476338593,153330.05261593076,141070.44157890964,147096.03099875955,154526.5634660029
596,282.6357961215567,325.0549231444026,462.63991890889685,568.8355524515868,472.8422486737843,377.5090033200707,582.6082734834785,652.715154266918,612.6971189054128,446.02979543477574
597,1676.8428134779545,1321.9450628230427,918.186561023033,881.3669239646341,955.3916522603313,1286.7020216518424,1097.1574837429216,1449.9175135065816,1672.2212766961625,1424.4929192536345
598,793321052.5247543,347251400.7602694,524024223.1168145,627072933.5799501,633036002.8480856,590031636.5751269,343122699.17821854,545283922.1185713,452840354.01954556,538612881.233651
599,17425.18268245115,13833.047769819113,15445.939879405003,16573.202016059957,12680.370608841937,15161.158124437374,28711.537657360743,14449.317659016895,23861.268646023458,22844.523769257266
600,7.233307656982971e-05,6.374123300851173e-05,4.3613890857286585e-05,8.50104531522478e-05,9.755648996591955e-05,0.00014560090893834437,0.00011185706328507645,6.164790988944431e-05,0.00011728913676102694,6.310222633330365e-05
601,844.7544253003352,627.5911976071405,801.7945141970348,608.0812884332561,754.9417305906906,711.9783659960935,861.4407242498598,1019.5959229818209,667.3130964528336,642.7798737481986
602,0.009712035557215892,0.010225970828742647,0.014268389938692767,0.0074777456452195384,0.009456602679090275,0.017509716369374526,0.013454049027840743,0.016640336245921514,0.018807058797076417,0.013919414539638058
603,-37096.85985039607,-37191.356052434814,-36354.862786189784,-36703.13445725244,-36117.94352831239,-37048.17131302328,-36948.67096678046,-36540.57122991417,-37685.56932498267,-36661.68196702162
604,-11407.408904292584,-12706.99388592736,-10081.745232210367,-12486.79366877384,-9161.772553628327,-10953.085127402419,-10472.1063243574,-11615.082431480469,-11754.752499073913,-10864.039203062332
605,-34597.03893786971,-34111.517356084805,-32787.826810133876,-35270.07721600055,-32626.206530008385,-33225.884680587216,-34154.00120402014,-32503.891866644448,-33597.52818565822,-32515.20428415728
606,1.8233771596058514,1.7012094842397976,2.0240437762842594,2.333890096432477,1.588585368318697,2.1688966427346057,1.8464386685417726,1.6388576441542821,2.1762443880783704,1.7485314300419579
607,20.259690043386435,20.34231255823707,19.802919452780696,20.263941246382497,20.318947607626132,20.072916939548257,20.21915850120382,20.444386388208894,20.200372857121774,20.503051627445537
608,4.467492712823702,4.263987605225616,4.130986189109894,4.5362233533817005,4.6236268606190585,5.014437445505845,4.840979764860691,4.145140848229431,4.587729955941821,4.5309994588792435
609,3.1924277009966247,2.768892078234948,2.7324378137464227,2.366893878324826,2.029479199121431,2.6593782624298234,2.4592895035032596,2.2210965371212987,2.1013268091527557,3.8588691364483596
610,3078734574.915008,2732229120.000014,2213803284.728054,2718040850.1042385,2115676457.481485,2143212181.9220376,3687493802.5233784,3081433343.266165,2253211003.7635493,3155047271.728019
611,43.59757831741886,40.28940248148074,32.78235837027559,59.68092126002013,43.04289250453786,47.560685347017966,38.45704823815676,62.81623578146875,49.72820921378418,36.218709389170655
612,234.44276086120698,252.49721145851265,202.29678165394392,251.21617922778915,261.7101241203599,266.8816330080229,383.69494822555754,202.54180846814205,236.48328120777845,444.5083904055386
613,165664.136008992,174069.3240376005,181962.18491931583,171013.33233723734,197749.5507277671,144072.63798102428,186944.05600288726,217233.15749980052,181139.8085867652,172309.1062398251
614,1632.1885172287555,1547.571722422775,2065.74355936733,1720.6052854810614,1560.4830182211815,1836.8602776145951,1230.4002910264494,1414.8410309572223,2378.050371571931,1868.5011958374278
